,URL,Lottery Name,Date,Tier,Match,Winners,Amount,Numbers,Extra Numbers
3764,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/13-06-2018,Bitcoin Lotto,13-06-2018,V,2 Numbers,1.5,,"[2, 8, 9, 19, 32, 42]",[]
3765,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/06-12-2018,Bitcoin Lotto,43263,I,6 Numbers,"Ƀ2,280.00",,"[6, 17, 21, 27, 37, 47]",[]
3766,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/06-12-2018,Bitcoin Lotto,43263,II,5 Numbers,Ƀ1.00,,"[6, 17, 21, 27, 37, 47]",[]
3767,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/06-12-2018,Bitcoin Lotto,43263,III,4 Numbers,50,,"[6, 17, 21, 27, 37, 47]",[]
3768,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/06-12-2018,Bitcoin Lotto,43263,IV,3 Numbers,5,,"[6, 17, 21, 27, 37, 47]",[]
3769,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/06-12-2018,Bitcoin Lotto,43263,V,2 Numbers,1.5,,"[6, 17, 21, 27, 37, 47]",[]
3770,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/06-11-2018,Bitcoin Lotto,43262,I,6 Numbers,"Ƀ2,100.00",,"[6, 9, 16, 31, 35, 46]",[]
3771,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/06-11-2018,Bitcoin Lotto,43262,II,5 Numbers,Ƀ1.00,,"[6, 9, 16, 31, 35, 46]",[]
3772,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/06-11-2018,Bitcoin Lotto,43262,III,4 Numbers,50,,"[6, 9, 16, 31, 35, 46]",[]
3773,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/06-11-2018,Bitcoin Lotto,43262,IV,3 Numbers,5,,"[6, 9, 16, 31, 35, 46]",[]
3774,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/06-11-2018,Bitcoin Lotto,43262,V,2 Numbers,1.5,,"[6, 9, 16, 31, 35, 46]",[]
3775,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/06-09-2018,Bitcoin Lotto,43260,I,6 Numbers,"Ƀ2,340.00",,"[7, 10, 17, 30, 36, 46]",[]
3776,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/06-09-2018,Bitcoin Lotto,43260,II,5 Numbers,Ƀ1.00,,"[7, 10, 17, 30, 36, 46]",[]
3777,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/06-09-2018,Bitcoin Lotto,43260,III,4 Numbers,50,,"[7, 10, 17, 30, 36, 46]",[]
3778,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/06-09-2018,Bitcoin Lotto,43260,IV,3 Numbers,5,,"[7, 10, 17, 30, 36, 46]",[]
3779,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/06-09-2018,Bitcoin Lotto,43260,V,2 Numbers,1.5,,"[7, 10, 17, 30, 36, 46]",[]
3780,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/06-08-2018,Bitcoin Lotto,43259,I,6 Numbers,"Ƀ2,130.00",,"[3, 6, 7, 11, 25, 26]",[]
3781,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/06-08-2018,Bitcoin Lotto,43259,II,5 Numbers,Ƀ1.00,,"[3, 6, 7, 11, 25, 26]",[]
3782,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/06-08-2018,Bitcoin Lotto,43259,III,4 Numbers,50,,"[3, 6, 7, 11, 25, 26]",[]
3783,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/06-08-2018,Bitcoin Lotto,43259,IV,3 Numbers,5,,"[3, 6, 7, 11, 25, 26]",[]
3784,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/06-08-2018,Bitcoin Lotto,43259,V,2 Numbers,1.5,,"[3, 6, 7, 11, 25, 26]",[]
3785,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/06-07-2018,Bitcoin Lotto,43258,I,6 Numbers,"Ƀ1,950.00",,"[5, 8, 10, 32, 35, 36]",[]
3786,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/06-07-2018,Bitcoin Lotto,43258,II,5 Numbers,Ƀ1.00,,"[5, 8, 10, 32, 35, 36]",[]
3787,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/06-07-2018,Bitcoin Lotto,43258,III,4 Numbers,50,,"[5, 8, 10, 32, 35, 36]",[]
3788,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/06-07-2018,Bitcoin Lotto,43258,IV,3 Numbers,5,,"[5, 8, 10, 32, 35, 36]",[]
3789,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/06-07-2018,Bitcoin Lotto,43258,V,2 Numbers,1.5,,"[5, 8, 10, 32, 35, 36]",[]
3790,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/06-06-2018,Bitcoin Lotto,43257,I,6 Numbers,"Ƀ2,370.00",,"[2, 4, 20, 24, 26, 35]",[]
3791,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/06-06-2018,Bitcoin Lotto,43257,II,5 Numbers,Ƀ1.00,,"[2, 4, 20, 24, 26, 35]",[]
3792,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/06-06-2018,Bitcoin Lotto,43257,III,4 Numbers,50,,"[2, 4, 20, 24, 26, 35]",[]
3793,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/06-06-2018,Bitcoin Lotto,43257,IV,3 Numbers,5,,"[2, 4, 20, 24, 26, 35]",[]
3794,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/06-06-2018,Bitcoin Lotto,43257,V,2 Numbers,1.5,,"[2, 4, 20, 24, 26, 35]",[]
3795,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/06-04-2018,Bitcoin Lotto,43255,I,6 Numbers,"Ƀ2,090.00",,"[1, 2, 7, 14, 28, 36]",[]
3796,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/06-04-2018,Bitcoin Lotto,43255,II,5 Numbers,Ƀ1.00,,"[1, 2, 7, 14, 28, 36]",[]
3797,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/06-04-2018,Bitcoin Lotto,43255,III,4 Numbers,50,,"[1, 2, 7, 14, 28, 36]",[]
3798,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/06-04-2018,Bitcoin Lotto,43255,IV,3 Numbers,5,,"[1, 2, 7, 14, 28, 36]",[]
3799,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/06-04-2018,Bitcoin Lotto,43255,V,2 Numbers,1.5,,"[1, 2, 7, 14, 28, 36]",[]
3800,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/06-02-2018,Bitcoin Lotto,43253,I,6 Numbers,"Ƀ1,350.00",,"[1, 2, 10, 19, 22, 32]",[]
3801,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/06-02-2018,Bitcoin Lotto,43253,II,5 Numbers,Ƀ1.00,,"[1, 2, 10, 19, 22, 32]",[]
3802,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/06-02-2018,Bitcoin Lotto,43253,III,4 Numbers,50,,"[1, 2, 10, 19, 22, 32]",[]
3803,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/06-02-2018,Bitcoin Lotto,43253,IV,3 Numbers,5,,"[1, 2, 10, 19, 22, 32]",[]
3804,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/06-02-2018,Bitcoin Lotto,43253,V,2 Numbers,1.5,,"[1, 2, 10, 19, 22, 32]",[]
3805,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/06-01-2018,Bitcoin Lotto,43252,I,6 Numbers,"Ƀ1,565.00",,"[1, 5, 11, 16, 27, 31]",[]
3806,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/06-01-2018,Bitcoin Lotto,43252,II,5 Numbers,Ƀ1.00,,"[1, 5, 11, 16, 27, 31]",[]
3807,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/06-01-2018,Bitcoin Lotto,43252,III,4 Numbers,50,,"[1, 5, 11, 16, 27, 31]",[]
3808,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/06-01-2018,Bitcoin Lotto,43252,IV,3 Numbers,5,,"[1, 5, 11, 16, 27, 31]",[]
3809,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/06-01-2018,Bitcoin Lotto,43252,V,2 Numbers,1.5,,"[1, 5, 11, 16, 27, 31]",[]
3810,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/31-05-2018,Bitcoin Lotto,31-05-2018,I,6 Numbers,"Ƀ2,220.00",,"[1, 27, 32, 40, 46, 47]",[]
3811,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/31-05-2018,Bitcoin Lotto,31-05-2018,II,5 Numbers,Ƀ1.00,,"[1, 27, 32, 40, 46, 47]",[]
3812,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/31-05-2018,Bitcoin Lotto,31-05-2018,III,4 Numbers,50,,"[1, 27, 32, 40, 46, 47]",[]
3813,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/31-05-2018,Bitcoin Lotto,31-05-2018,IV,3 Numbers,5,,"[1, 27, 32, 40, 46, 47]",[]
3814,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/31-05-2018,Bitcoin Lotto,31-05-2018,V,2 Numbers,1.5,,"[1, 27, 32, 40, 46, 47]",[]
3815,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/30-05-2018,Bitcoin Lotto,30-05-2018,I,6 Numbers,"Ƀ2,190.00",,"[17, 23, 24, 28, 32, 33]",[]
3816,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/30-05-2018,Bitcoin Lotto,30-05-2018,II,5 Numbers,Ƀ1.00,,"[17, 23, 24, 28, 32, 33]",[]
3817,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/30-05-2018,Bitcoin Lotto,30-05-2018,III,4 Numbers,50,,"[17, 23, 24, 28, 32, 33]",[]
3818,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/30-05-2018,Bitcoin Lotto,30-05-2018,IV,3 Numbers,5,,"[17, 23, 24, 28, 32, 33]",[]
3819,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/30-05-2018,Bitcoin Lotto,30-05-2018,V,2 Numbers,1.5,,"[17, 23, 24, 28, 32, 33]",[]
3820,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/29-05-2018,Bitcoin Lotto,29-05-2018,I,6 Numbers,"Ƀ2,160.00",,"[8, 14, 22, 33, 36, 42]",[]
3821,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/29-05-2018,Bitcoin Lotto,29-05-2018,II,5 Numbers,Ƀ1.00,,"[8, 14, 22, 33, 36, 42]",[]
3822,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/29-05-2018,Bitcoin Lotto,29-05-2018,III,4 Numbers,50,,"[8, 14, 22, 33, 36, 42]",[]
3823,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/29-05-2018,Bitcoin Lotto,29-05-2018,IV,3 Numbers,5,,"[8, 14, 22, 33, 36, 42]",[]
3824,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/29-05-2018,Bitcoin Lotto,29-05-2018,V,2 Numbers,1.5,,"[8, 14, 22, 33, 36, 42]",[]
3825,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/28-05-2018,Bitcoin Lotto,28-05-2018,I,6 Numbers,"Ƀ2,130.00",,"[6, 7, 12, 19, 41, 44]",[]
3826,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/28-05-2018,Bitcoin Lotto,28-05-2018,II,5 Numbers,Ƀ1.00,,"[6, 7, 12, 19, 41, 44]",[]
3827,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/28-05-2018,Bitcoin Lotto,28-05-2018,III,4 Numbers,50,,"[6, 7, 12, 19, 41, 44]",[]
3828,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/28-05-2018,Bitcoin Lotto,28-05-2018,IV,3 Numbers,5,,"[6, 7, 12, 19, 41, 44]",[]
3829,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/28-05-2018,Bitcoin Lotto,28-05-2018,V,2 Numbers,1.5,,"[6, 7, 12, 19, 41, 44]",[]
3830,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/26-05-2018,Bitcoin Lotto,26-05-2018,I,6 Numbers,"Ƀ2,100.00",,"[16, 20, 28, 39, 43, 49]",[]
3831,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/26-05-2018,Bitcoin Lotto,26-05-2018,II,5 Numbers,Ƀ1.00,,"[16, 20, 28, 39, 43, 49]",[]
3832,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/26-05-2018,Bitcoin Lotto,26-05-2018,III,4 Numbers,50,,"[16, 20, 28, 39, 43, 49]",[]
3833,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/26-05-2018,Bitcoin Lotto,26-05-2018,IV,3 Numbers,5,,"[16, 20, 28, 39, 43, 49]",[]
3834,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/26-05-2018,Bitcoin Lotto,26-05-2018,V,2 Numbers,1.5,,"[16, 20, 28, 39, 43, 49]",[]
3835,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/25-05-2018,Bitcoin Lotto,25-05-2018,I,6 Numbers,"Ƀ2,070.00",,"[1, 28, 29, 31, 39, 40]",[]
3836,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/25-05-2018,Bitcoin Lotto,25-05-2018,II,5 Numbers,Ƀ1.00,,"[1, 28, 29, 31, 39, 40]",[]
3837,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/25-05-2018,Bitcoin Lotto,25-05-2018,III,4 Numbers,50,,"[1, 28, 29, 31, 39, 40]",[]
3838,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/25-05-2018,Bitcoin Lotto,25-05-2018,IV,3 Numbers,5,,"[1, 28, 29, 31, 39, 40]",[]
3839,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/25-05-2018,Bitcoin Lotto,25-05-2018,V,2 Numbers,1.5,,"[1, 28, 29, 31, 39, 40]",[]
3840,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/24-05-2018,Bitcoin Lotto,24-05-2018,I,6 Numbers,"Ƀ2,040.00",,"[2, 16, 22, 24, 28, 35]",[]
3841,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/24-05-2018,Bitcoin Lotto,24-05-2018,II,5 Numbers,Ƀ1.00,,"[2, 16, 22, 24, 28, 35]",[]
3842,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/24-05-2018,Bitcoin Lotto,24-05-2018,III,4 Numbers,50,,"[2, 16, 22, 24, 28, 35]",[]
3843,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/24-05-2018,Bitcoin Lotto,24-05-2018,IV,3 Numbers,5,,"[2, 16, 22, 24, 28, 35]",[]
3844,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/24-05-2018,Bitcoin Lotto,24-05-2018,V,2 Numbers,1.5,,"[2, 16, 22, 24, 28, 35]",[]
3845,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/23-05-2018,Bitcoin Lotto,23-05-2018,I,6 Numbers,"Ƀ2,010.00",,"[13, 15, 25, 30, 33, 35]",[]
3846,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/23-05-2018,Bitcoin Lotto,23-05-2018,II,5 Numbers,Ƀ1.00,,"[13, 15, 25, 30, 33, 35]",[]
3847,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/23-05-2018,Bitcoin Lotto,23-05-2018,III,4 Numbers,50,,"[13, 15, 25, 30, 33, 35]",[]
3848,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/23-05-2018,Bitcoin Lotto,23-05-2018,IV,3 Numbers,5,,"[13, 15, 25, 30, 33, 35]",[]
3849,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/23-05-2018,Bitcoin Lotto,23-05-2018,V,2 Numbers,1.5,,"[13, 15, 25, 30, 33, 35]",[]
3850,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/22-05-2018,Bitcoin Lotto,22-05-2018,I,6 Numbers,"Ƀ1,980.00",,"[8, 16, 22, 30, 31, 36]",[]
3851,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/22-05-2018,Bitcoin Lotto,22-05-2018,II,5 Numbers,Ƀ1.00,,"[8, 16, 22, 30, 31, 36]",[]
3852,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/22-05-2018,Bitcoin Lotto,22-05-2018,III,4 Numbers,50,,"[8, 16, 22, 30, 31, 36]",[]
3853,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/22-05-2018,Bitcoin Lotto,22-05-2018,IV,3 Numbers,5,,"[8, 16, 22, 30, 31, 36]",[]
3854,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/22-05-2018,Bitcoin Lotto,22-05-2018,V,2 Numbers,1.5,,"[8, 16, 22, 30, 31, 36]",[]
3855,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/21-05-2018,Bitcoin Lotto,21-05-2018,I,6 Numbers,"Ƀ1,950.00",,"[3, 13, 14, 29, 46, 47]",[]
3856,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/21-05-2018,Bitcoin Lotto,21-05-2018,II,5 Numbers,Ƀ1.00,,"[3, 13, 14, 29, 46, 47]",[]
3857,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/21-05-2018,Bitcoin Lotto,21-05-2018,III,4 Numbers,50,,"[3, 13, 14, 29, 46, 47]",[]
3858,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/21-05-2018,Bitcoin Lotto,21-05-2018,IV,3 Numbers,5,,"[3, 13, 14, 29, 46, 47]",[]
3859,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/21-05-2018,Bitcoin Lotto,21-05-2018,V,2 Numbers,1.5,,"[3, 13, 14, 29, 46, 47]",[]
3860,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/19-05-2018,Bitcoin Lotto,19-05-2018,I,6 Numbers,"Ƀ1,920.00",,"[2, 25, 32, 36, 47, 49]",[]
3861,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/19-05-2018,Bitcoin Lotto,19-05-2018,II,5 Numbers,Ƀ1.00,,"[2, 25, 32, 36, 47, 49]",[]
3862,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/19-05-2018,Bitcoin Lotto,19-05-2018,III,4 Numbers,50,,"[2, 25, 32, 36, 47, 49]",[]
3863,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/19-05-2018,Bitcoin Lotto,19-05-2018,IV,3 Numbers,5,,"[2, 25, 32, 36, 47, 49]",[]
3864,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/19-05-2018,Bitcoin Lotto,19-05-2018,V,2 Numbers,1.5,,"[2, 25, 32, 36, 47, 49]",[]
3865,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/18-05-2018,Bitcoin Lotto,18-05-2018,I,6 Numbers,"Ƀ1,890.00",,"[15, 22, 28, 34, 38, 49]",[]
3866,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/18-05-2018,Bitcoin Lotto,18-05-2018,II,5 Numbers,Ƀ1.00,,"[15, 22, 28, 34, 38, 49]",[]
3867,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/18-05-2018,Bitcoin Lotto,18-05-2018,III,4 Numbers,50,,"[15, 22, 28, 34, 38, 49]",[]
3868,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/18-05-2018,Bitcoin Lotto,18-05-2018,IV,3 Numbers,5,,"[15, 22, 28, 34, 38, 49]",[]
3869,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/18-05-2018,Bitcoin Lotto,18-05-2018,V,2 Numbers,1.5,,"[15, 22, 28, 34, 38, 49]",[]
3870,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/17-05-2018,Bitcoin Lotto,17-05-2018,I,6 Numbers,"Ƀ1,860.00",,"[1, 7, 19, 29, 31, 39]",[]
3871,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/17-05-2018,Bitcoin Lotto,17-05-2018,II,5 Numbers,Ƀ1.00,,"[1, 7, 19, 29, 31, 39]",[]
3872,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/17-05-2018,Bitcoin Lotto,17-05-2018,III,4 Numbers,50,,"[1, 7, 19, 29, 31, 39]",[]
3873,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/17-05-2018,Bitcoin Lotto,17-05-2018,IV,3 Numbers,5,,"[1, 7, 19, 29, 31, 39]",[]
3874,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/17-05-2018,Bitcoin Lotto,17-05-2018,V,2 Numbers,1.5,,"[1, 7, 19, 29, 31, 39]",[]
3875,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/16-05-2018,Bitcoin Lotto,16-05-2018,I,6 Numbers,"Ƀ1,830.00",,"[5, 13, 31, 38, 45, 48]",[]
3876,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/16-05-2018,Bitcoin Lotto,16-05-2018,II,5 Numbers,Ƀ1.00,,"[5, 13, 31, 38, 45, 48]",[]
3877,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/16-05-2018,Bitcoin Lotto,16-05-2018,III,4 Numbers,50,,"[5, 13, 31, 38, 45, 48]",[]
3878,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/16-05-2018,Bitcoin Lotto,16-05-2018,IV,3 Numbers,5,,"[5, 13, 31, 38, 45, 48]",[]
3879,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/16-05-2018,Bitcoin Lotto,16-05-2018,V,2 Numbers,1.5,,"[5, 13, 31, 38, 45, 48]",[]
3880,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/15-05-2018,Bitcoin Lotto,15-05-2018,I,6 Numbers,"Ƀ2,350.00",,"[7, 10, 15, 17, 31, 49]",[]
3881,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/15-05-2018,Bitcoin Lotto,15-05-2018,II,5 Numbers,Ƀ1.00,,"[7, 10, 15, 17, 31, 49]",[]
3882,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/15-05-2018,Bitcoin Lotto,15-05-2018,III,4 Numbers,50,,"[7, 10, 15, 17, 31, 49]",[]
3883,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/15-05-2018,Bitcoin Lotto,15-05-2018,IV,3 Numbers,5,,"[7, 10, 15, 17, 31, 49]",[]
3884,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/15-05-2018,Bitcoin Lotto,15-05-2018,V,2 Numbers,1.5,,"[7, 10, 15, 17, 31, 49]",[]
3885,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/14-05-2018,Bitcoin Lotto,14-05-2018,I,6 Numbers,"Ƀ2,310.00",,"[9, 10, 13, 17, 37, 47]",[]
3886,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/14-05-2018,Bitcoin Lotto,14-05-2018,II,5 Numbers,Ƀ1.00,,"[9, 10, 13, 17, 37, 47]",[]
3887,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/14-05-2018,Bitcoin Lotto,14-05-2018,III,4 Numbers,50,,"[9, 10, 13, 17, 37, 47]",[]
3888,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/14-05-2018,Bitcoin Lotto,14-05-2018,IV,3 Numbers,5,,"[9, 10, 13, 17, 37, 47]",[]
3889,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/14-05-2018,Bitcoin Lotto,14-05-2018,V,2 Numbers,1.5,,"[9, 10, 13, 17, 37, 47]",[]
3890,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/05-12-2018,Bitcoin Lotto,43232,I,6 Numbers,"Ƀ2,250.00",,"[6, 14, 28, 29, 36, 37]",[]
3891,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/05-12-2018,Bitcoin Lotto,43232,II,5 Numbers,Ƀ1.00,,"[6, 14, 28, 29, 36, 37]",[]
3892,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/05-12-2018,Bitcoin Lotto,43232,III,4 Numbers,50,,"[6, 14, 28, 29, 36, 37]",[]
3893,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/05-12-2018,Bitcoin Lotto,43232,IV,3 Numbers,5,,"[6, 14, 28, 29, 36, 37]",[]
3894,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/05-12-2018,Bitcoin Lotto,43232,V,2 Numbers,1.5,,"[6, 14, 28, 29, 36, 37]",[]
3895,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/05-11-2018,Bitcoin Lotto,43231,I,6 Numbers,"Ƀ2,070.00",,"[5, 17, 22, 26, 37, 44]",[]
3896,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/05-11-2018,Bitcoin Lotto,43231,II,5 Numbers,Ƀ1.00,,"[5, 17, 22, 26, 37, 44]",[]
3897,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/05-11-2018,Bitcoin Lotto,43231,III,4 Numbers,50,,"[5, 17, 22, 26, 37, 44]",[]
3898,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/05-11-2018,Bitcoin Lotto,43231,IV,3 Numbers,5,,"[5, 17, 22, 26, 37, 44]",[]
3899,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/05-11-2018,Bitcoin Lotto,43231,V,2 Numbers,1.5,,"[5, 17, 22, 26, 37, 44]",[]
3900,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/05-10-2018,Bitcoin Lotto,43230,I,6 Numbers,"Ƀ1,890.00",,"[2, 5, 19, 21, 22, 35]",[]
3901,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/05-10-2018,Bitcoin Lotto,43230,II,5 Numbers,Ƀ1.00,,"[2, 5, 19, 21, 22, 35]",[]
3902,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/05-10-2018,Bitcoin Lotto,43230,III,4 Numbers,50,,"[2, 5, 19, 21, 22, 35]",[]
3903,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/05-10-2018,Bitcoin Lotto,43230,IV,3 Numbers,5,,"[2, 5, 19, 21, 22, 35]",[]
3904,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/05-10-2018,Bitcoin Lotto,43230,V,2 Numbers,1.5,,"[2, 5, 19, 21, 22, 35]",[]
3905,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/05-09-2018,Bitcoin Lotto,43229,I,6 Numbers,"Ƀ2,310.00",,"[10, 13, 16, 37, 46, 47]",[]
3906,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/05-09-2018,Bitcoin Lotto,43229,II,5 Numbers,Ƀ1.00,,"[10, 13, 16, 37, 46, 47]",[]
3907,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/05-09-2018,Bitcoin Lotto,43229,III,4 Numbers,50,,"[10, 13, 16, 37, 46, 47]",[]
3908,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/05-09-2018,Bitcoin Lotto,43229,IV,3 Numbers,5,,"[10, 13, 16, 37, 46, 47]",[]
