,URL,Lottery Name,Date,Tier,Match,Winners,Amount,Numbers,Extra Numbers
2219,https://www.lottoland.com/en/quina/results-winning-numbers/20-03-2019,Brazil Quina,20-03-2019,IV,2 Numbers,157450,0.65,"[15, 35, 43, 50, 62]",[]
2220,https://www.lottoland.com/en/quina/results-winning-numbers/19-03-2019,Brazil Quina,19-03-2019,I,5 Numbers,0,No hits,"[2, 16, 24, 47, 68]",[]
2221,https://www.lottoland.com/en/quina/results-winning-numbers/19-03-2019,Brazil Quina,19-03-2019,II,4 Numbers,109,1024.81,"[2, 16, 24, 47, 68]",[]
2222,https://www.lottoland.com/en/quina/results-winning-numbers/19-03-2019,Brazil Quina,19-03-2019,III,3 Numbers,7265,23.12,"[2, 16, 24, 47, 68]",[]
2223,https://www.lottoland.com/en/quina/results-winning-numbers/19-03-2019,Brazil Quina,19-03-2019,IV,2 Numbers,163418,0.56,"[2, 16, 24, 47, 68]",[]
2224,https://www.lottoland.com/en/quina/results-winning-numbers/18-03-2019,Brazil Quina,18-03-2019,I,5 Numbers,0,No hits,"[11, 14, 19, 49, 77]",[]
2225,https://www.lottoland.com/en/quina/results-winning-numbers/18-03-2019,Brazil Quina,18-03-2019,II,4 Numbers,132,792.36,"[11, 14, 19, 49, 77]",[]
2226,https://www.lottoland.com/en/quina/results-winning-numbers/18-03-2019,Brazil Quina,18-03-2019,III,3 Numbers,8368,18.79,"[11, 14, 19, 49, 77]",[]
2227,https://www.lottoland.com/en/quina/results-winning-numbers/18-03-2019,Brazil Quina,18-03-2019,IV,2 Numbers,180693,0.48,"[11, 14, 19, 49, 77]",[]
2228,https://www.lottoland.com/en/quina/results-winning-numbers/16-03-2019,Brazil Quina,16-03-2019,I,5 Numbers,0,No hits,"[12, 14, 27, 46, 61]",[]
2229,https://www.lottoland.com/en/quina/results-winning-numbers/16-03-2019,Brazil Quina,16-03-2019,II,4 Numbers,81,1202.45,"[12, 14, 27, 46, 61]",[]
2230,https://www.lottoland.com/en/quina/results-winning-numbers/16-03-2019,Brazil Quina,16-03-2019,III,3 Numbers,5758,25.44,"[12, 14, 27, 46, 61]",[]
2231,https://www.lottoland.com/en/quina/results-winning-numbers/16-03-2019,Brazil Quina,16-03-2019,IV,2 Numbers,144614,0.56,"[12, 14, 27, 46, 61]",[]
2232,https://www.lottoland.com/en/quina/results-winning-numbers/15-03-2019,Brazil Quina,15-03-2019,I,5 Numbers,0,No hits,"[2, 9, 40, 66, 79]",[]
2233,https://www.lottoland.com/en/quina/results-winning-numbers/15-03-2019,Brazil Quina,15-03-2019,II,4 Numbers,70,1363.97,"[2, 9, 40, 66, 79]",[]
2234,https://www.lottoland.com/en/quina/results-winning-numbers/15-03-2019,Brazil Quina,15-03-2019,III,3 Numbers,5019,28.61,"[2, 9, 40, 66, 79]",[]
2235,https://www.lottoland.com/en/quina/results-winning-numbers/15-03-2019,Brazil Quina,15-03-2019,IV,2 Numbers,129010,0.61,"[2, 9, 40, 66, 79]",[]
2236,https://www.lottoland.com/en/quina/results-winning-numbers/14-03-2019,Brazil Quina,14-03-2019,I,5 Numbers,0,No hits,"[19, 31, 33, 42, 63]",[]
2237,https://www.lottoland.com/en/quina/results-winning-numbers/14-03-2019,Brazil Quina,14-03-2019,II,4 Numbers,64,1225.85,"[19, 31, 33, 42, 63]",[]
2238,https://www.lottoland.com/en/quina/results-winning-numbers/14-03-2019,Brazil Quina,14-03-2019,III,3 Numbers,4810,24.53,"[19, 31, 33, 42, 63]",[]
2239,https://www.lottoland.com/en/quina/results-winning-numbers/14-03-2019,Brazil Quina,14-03-2019,IV,2 Numbers,120212,0.54,"[19, 31, 33, 42, 63]",[]
2240,https://www.lottoland.com/en/quina/results-winning-numbers/13-03-2019,Brazil Quina,13-03-2019,I,5 Numbers,1,511823.79,"[1, 15, 29, 34, 49]",[]
2241,https://www.lottoland.com/en/quina/results-winning-numbers/13-03-2019,Brazil Quina,13-03-2019,II,4 Numbers,81,1285.03,"[1, 15, 29, 34, 49]",[]
2242,https://www.lottoland.com/en/quina/results-winning-numbers/13-03-2019,Brazil Quina,13-03-2019,III,3 Numbers,5746,27.24,"[1, 15, 29, 34, 49]",[]
2243,https://www.lottoland.com/en/quina/results-winning-numbers/13-03-2019,Brazil Quina,13-03-2019,IV,2 Numbers,151093,0.57,"[1, 15, 29, 34, 49]",[]
2244,https://www.lottoland.com/en/quina/results-winning-numbers/03-12-2019,Brazil Quina,43536,I,5 Numbers,0,No hits,"[9, 13, 15, 20, 53]",[]
2245,https://www.lottoland.com/en/quina/results-winning-numbers/03-12-2019,Brazil Quina,43536,II,4 Numbers,99,978.39,"[9, 13, 15, 20, 53]",[]
2246,https://www.lottoland.com/en/quina/results-winning-numbers/03-12-2019,Brazil Quina,43536,III,3 Numbers,7182,20.28,"[9, 13, 15, 20, 53]",[]
2247,https://www.lottoland.com/en/quina/results-winning-numbers/03-12-2019,Brazil Quina,43536,IV,2 Numbers,147316,0.54,"[9, 13, 15, 20, 53]",[]
2248,https://www.lottoland.com/en/quina/results-winning-numbers/03-09-2019,Brazil Quina,43533,I,5 Numbers,0,No hits,"[7, 40, 62, 64, 72]",[]
2249,https://www.lottoland.com/en/quina/results-winning-numbers/03-09-2019,Brazil Quina,43533,II,4 Numbers,190,1568.97,"[7, 40, 62, 64, 72]",[]
2250,https://www.lottoland.com/en/quina/results-winning-numbers/03-09-2019,Brazil Quina,43533,III,3 Numbers,12929,34.67,"[7, 40, 62, 64, 72]",[]
2251,https://www.lottoland.com/en/quina/results-winning-numbers/03-09-2019,Brazil Quina,43533,IV,2 Numbers,374415,0.66,"[7, 40, 62, 64, 72]",[]
2252,https://www.lottoland.com/en/quina/results-winning-numbers/03-08-2019,Brazil Quina,43532,I,5 Numbers,0,No hits,"[4, 18, 40, 49, 78]",[]
2253,https://www.lottoland.com/en/quina/results-winning-numbers/03-08-2019,Brazil Quina,43532,II,4 Numbers,66,1444.27,"[4, 18, 40, 49, 78]",[]
2254,https://www.lottoland.com/en/quina/results-winning-numbers/03-08-2019,Brazil Quina,43532,III,3 Numbers,5471,26.2,"[4, 18, 40, 49, 78]",[]
2255,https://www.lottoland.com/en/quina/results-winning-numbers/03-08-2019,Brazil Quina,43532,IV,2 Numbers,134163,0.59,"[4, 18, 40, 49, 78]",[]
2256,https://www.lottoland.com/en/quina/results-winning-numbers/03-07-2019,Brazil Quina,43531,I,5 Numbers,0,No hits,"[17, 20, 45, 48, 62]",[]
2257,https://www.lottoland.com/en/quina/results-winning-numbers/03-07-2019,Brazil Quina,43531,II,4 Numbers,89,1225.56,"[17, 20, 45, 48, 62]",[]
2258,https://www.lottoland.com/en/quina/results-winning-numbers/03-07-2019,Brazil Quina,43531,III,3 Numbers,5902,27.79,"[17, 20, 45, 48, 62]",[]
2259,https://www.lottoland.com/en/quina/results-winning-numbers/03-07-2019,Brazil Quina,43531,IV,2 Numbers,153227,0.59,"[17, 20, 45, 48, 62]",[]
2260,https://www.lottoland.com/en/quina/results-winning-numbers/03-06-2019,Brazil Quina,43530,I,5 Numbers,1,312218.44,"[25, 50, 60, 61, 63]",[]
2261,https://www.lottoland.com/en/quina/results-winning-numbers/03-06-2019,Brazil Quina,43530,II,4 Numbers,38,2381.02,"[25, 50, 60, 61, 63]",[]
2262,https://www.lottoland.com/en/quina/results-winning-numbers/03-06-2019,Brazil Quina,43530,III,3 Numbers,3644,37.34,"[25, 50, 60, 61, 63]",[]
2263,https://www.lottoland.com/en/quina/results-winning-numbers/03-06-2019,Brazil Quina,43530,IV,2 Numbers,98076,0.76,"[25, 50, 60, 61, 63]",[]
2264,https://www.lottoland.com/en/quina/results-winning-numbers/03-01-2019,Brazil Quina,43525,I,5 Numbers,0,No hits,"[4, 30, 63, 71, 75]",[]
2265,https://www.lottoland.com/en/quina/results-winning-numbers/03-01-2019,Brazil Quina,43525,II,4 Numbers,36,2900.02,"[4, 30, 63, 71, 75]",[]
2266,https://www.lottoland.com/en/quina/results-winning-numbers/03-01-2019,Brazil Quina,43525,III,3 Numbers,4195,37.42,"[4, 30, 63, 71, 75]",[]
2267,https://www.lottoland.com/en/quina/results-winning-numbers/03-01-2019,Brazil Quina,43525,IV,2 Numbers,119567,0.72,"[4, 30, 63, 71, 75]",[]
2268,https://www.lottoland.com/en/quina/results-winning-numbers/28-02-2019,Brazil Quina,28-02-2019,I,5 Numbers,1,678394.13,"[8, 35, 37, 46, 72]",[]
2269,https://www.lottoland.com/en/quina/results-winning-numbers/28-02-2019,Brazil Quina,28-02-2019,II,4 Numbers,82,1259.64,"[8, 35, 37, 46, 72]",[]
2270,https://www.lottoland.com/en/quina/results-winning-numbers/28-02-2019,Brazil Quina,28-02-2019,III,3 Numbers,5097,30.47,"[8, 35, 37, 46, 72]",[]
2271,https://www.lottoland.com/en/quina/results-winning-numbers/28-02-2019,Brazil Quina,28-02-2019,IV,2 Numbers,136170,0.63,"[8, 35, 37, 46, 72]",[]
2272,https://www.lottoland.com/en/quina/results-winning-numbers/27-02-2019,Brazil Quina,27-02-2019,I,5 Numbers,0,No hits,"[16, 24, 25, 57, 60]",[]
2273,https://www.lottoland.com/en/quina/results-winning-numbers/27-02-2019,Brazil Quina,27-02-2019,II,4 Numbers,53,1916.43,"[16, 24, 25, 57, 60]",[]
2274,https://www.lottoland.com/en/quina/results-winning-numbers/27-02-2019,Brazil Quina,27-02-2019,III,3 Numbers,5360,28.49,"[16, 24, 25, 57, 60]",[]
2275,https://www.lottoland.com/en/quina/results-winning-numbers/27-02-2019,Brazil Quina,27-02-2019,IV,2 Numbers,142026,0.59,"[16, 24, 25, 57, 60]",[]
2276,https://www.lottoland.com/en/quina/results-winning-numbers/26-02-2019,Brazil Quina,26-02-2019,I,5 Numbers,0,No hits,"[28, 32, 39, 54, 58]",[]
2277,https://www.lottoland.com/en/quina/results-winning-numbers/26-02-2019,Brazil Quina,26-02-2019,II,4 Numbers,76,1125.86,"[28, 32, 39, 54, 58]",[]
2278,https://www.lottoland.com/en/quina/results-winning-numbers/26-02-2019,Brazil Quina,26-02-2019,III,3 Numbers,4705,27.35,"[28, 32, 39, 54, 58]",[]
2279,https://www.lottoland.com/en/quina/results-winning-numbers/26-02-2019,Brazil Quina,26-02-2019,IV,2 Numbers,110606,0.64,"[28, 32, 39, 54, 58]",[]
2280,https://www.lottoland.com/en/quina/results-winning-numbers/25-02-2019,Brazil Quina,25-02-2019,I,5 Numbers,0,No hits,"[20, 28, 32, 50, 72]",[]
2281,https://www.lottoland.com/en/quina/results-winning-numbers/25-02-2019,Brazil Quina,25-02-2019,II,4 Numbers,33,2345.24,"[20, 28, 32, 50, 72]",[]
2282,https://www.lottoland.com/en/quina/results-winning-numbers/25-02-2019,Brazil Quina,25-02-2019,III,3 Numbers,2846,40.89,"[20, 28, 32, 50, 72]",[]
2283,https://www.lottoland.com/en/quina/results-winning-numbers/25-02-2019,Brazil Quina,25-02-2019,IV,2 Numbers,85791,0.74,"[20, 28, 32, 50, 72]",[]
2284,https://www.lottoland.com/en/quina/results-winning-numbers/23-02-2019,Brazil Quina,23-02-2019,I,5 Numbers,1,315245.07,"[16, 38, 42, 70, 71]",[]
2285,https://www.lottoland.com/en/quina/results-winning-numbers/23-02-2019,Brazil Quina,23-02-2019,II,4 Numbers,35,2555.84,"[16, 38, 42, 70, 71]",[]
2286,https://www.lottoland.com/en/quina/results-winning-numbers/23-02-2019,Brazil Quina,23-02-2019,III,3 Numbers,3632,37.04,"[16, 38, 42, 70, 71]",[]
2287,https://www.lottoland.com/en/quina/results-winning-numbers/23-02-2019,Brazil Quina,23-02-2019,IV,2 Numbers,96464,0.77,"[16, 38, 42, 70, 71]",[]
2288,https://www.lottoland.com/en/quina/results-winning-numbers/22-02-2019,Brazil Quina,22-02-2019,I,5 Numbers,0,No hits,"[6, 36, 43, 49, 65]",[]
2289,https://www.lottoland.com/en/quina/results-winning-numbers/22-02-2019,Brazil Quina,22-02-2019,II,4 Numbers,96,850.82,"[6, 36, 43, 49, 65]",[]
2290,https://www.lottoland.com/en/quina/results-winning-numbers/22-02-2019,Brazil Quina,22-02-2019,III,3 Numbers,5356,22.93,"[6, 36, 43, 49, 65]",[]
2291,https://www.lottoland.com/en/quina/results-winning-numbers/22-02-2019,Brazil Quina,22-02-2019,IV,2 Numbers,112439,0.6,"[6, 36, 43, 49, 65]",[]
2292,https://www.lottoland.com/en/quina/results-winning-numbers/21-02-2019,Brazil Quina,21-02-2019,I,5 Numbers,1,2327227.87,"[3, 12, 15, 28, 44]",[]
2293,https://www.lottoland.com/en/quina/results-winning-numbers/21-02-2019,Brazil Quina,21-02-2019,II,4 Numbers,238,705.87,"[3, 12, 15, 28, 44]",[]
2294,https://www.lottoland.com/en/quina/results-winning-numbers/21-02-2019,Brazil Quina,21-02-2019,III,3 Numbers,14589,17.31,"[3, 12, 15, 28, 44]",[]
2295,https://www.lottoland.com/en/quina/results-winning-numbers/21-02-2019,Brazil Quina,21-02-2019,IV,2 Numbers,298983,0.46,"[3, 12, 15, 28, 44]",[]
2296,https://www.lottoland.com/en/quina/results-winning-numbers/20-02-2019,Brazil Quina,20-02-2019,I,5 Numbers,0,No hits,"[16, 18, 31, 43, 68]",[]
2297,https://www.lottoland.com/en/quina/results-winning-numbers/20-02-2019,Brazil Quina,20-02-2019,II,4 Numbers,86,1528.74,"[16, 18, 31, 43, 68]",[]
2298,https://www.lottoland.com/en/quina/results-winning-numbers/20-02-2019,Brazil Quina,20-02-2019,III,3 Numbers,6874,28.76,"[16, 18, 31, 43, 68]",[]
2299,https://www.lottoland.com/en/quina/results-winning-numbers/20-02-2019,Brazil Quina,20-02-2019,IV,2 Numbers,173890,0.62,"[16, 18, 31, 43, 68]",[]
2300,https://www.lottoland.com/en/quina/results-winning-numbers/19-02-2019,Brazil Quina,19-02-2019,I,5 Numbers,0,No hits,"[21, 61, 67, 72, 77]",[]
2301,https://www.lottoland.com/en/quina/results-winning-numbers/19-02-2019,Brazil Quina,19-02-2019,II,4 Numbers,90,1686.32,"[21, 61, 67, 72, 77]",[]
2302,https://www.lottoland.com/en/quina/results-winning-numbers/19-02-2019,Brazil Quina,19-02-2019,III,3 Numbers,6540,34.9,"[21, 61, 67, 72, 77]",[]
2303,https://www.lottoland.com/en/quina/results-winning-numbers/19-02-2019,Brazil Quina,19-02-2019,IV,2 Numbers,171269,0.73,"[21, 61, 67, 72, 77]",[]
2304,https://www.lottoland.com/en/quina/results-winning-numbers/18-02-2019,Brazil Quina,18-02-2019,I,5 Numbers,0,No hits,"[23, 27, 40, 58, 80]",[]
2305,https://www.lottoland.com/en/quina/results-winning-numbers/18-02-2019,Brazil Quina,18-02-2019,II,4 Numbers,102,1408.11,"[23, 27, 40, 58, 80]",[]
2306,https://www.lottoland.com/en/quina/results-winning-numbers/18-02-2019,Brazil Quina,18-02-2019,III,3 Numbers,6718,32.15,"[23, 27, 40, 58, 80]",[]
2307,https://www.lottoland.com/en/quina/results-winning-numbers/18-02-2019,Brazil Quina,18-02-2019,IV,2 Numbers,182708,0.65,"[23, 27, 40, 58, 80]",[]
2308,https://www.lottoland.com/en/quina/results-winning-numbers/16-02-2019,Brazil Quina,16-02-2019,I,5 Numbers,0,No hits,"[7, 45, 57, 58, 77]",[]
2309,https://www.lottoland.com/en/quina/results-winning-numbers/16-02-2019,Brazil Quina,16-02-2019,II,4 Numbers,88,1497.7,"[7, 45, 57, 58, 77]",[]
2310,https://www.lottoland.com/en/quina/results-winning-numbers/16-02-2019,Brazil Quina,16-02-2019,III,3 Numbers,8086,24.51,"[7, 45, 57, 58, 77]",[]
2311,https://www.lottoland.com/en/quina/results-winning-numbers/16-02-2019,Brazil Quina,16-02-2019,IV,2 Numbers,189282,0.57,"[7, 45, 57, 58, 77]",[]
2312,https://www.lottoland.com/en/quina/results-winning-numbers/15-02-2019,Brazil Quina,15-02-2019,I,5 Numbers,0,No hits,"[4, 47, 51, 52, 54]",[]
2313,https://www.lottoland.com/en/quina/results-winning-numbers/15-02-2019,Brazil Quina,15-02-2019,II,4 Numbers,108,1209.81,"[4, 47, 51, 52, 54]",[]
2314,https://www.lottoland.com/en/quina/results-winning-numbers/15-02-2019,Brazil Quina,15-02-2019,III,3 Numbers,8148,24.11,"[4, 47, 51, 52, 54]",[]
2315,https://www.lottoland.com/en/quina/results-winning-numbers/15-02-2019,Brazil Quina,15-02-2019,IV,2 Numbers,183020,0.59,"[4, 47, 51, 52, 54]",[]
2316,https://www.lottoland.com/en/quina/results-winning-numbers/14-02-2019,Brazil Quina,14-02-2019,I,5 Numbers,0,No hits,"[7, 44, 67, 72, 78]",[]
2317,https://www.lottoland.com/en/quina/results-winning-numbers/14-02-2019,Brazil Quina,14-02-2019,II,4 Numbers,66,1755.79,"[7, 44, 67, 72, 78]",[]
2318,https://www.lottoland.com/en/quina/results-winning-numbers/14-02-2019,Brazil Quina,14-02-2019,III,3 Numbers,5974,29.17,"[7, 44, 67, 72, 78]",[]
2319,https://www.lottoland.com/en/quina/results-winning-numbers/14-02-2019,Brazil Quina,14-02-2019,IV,2 Numbers,152339,0.63,"[7, 44, 67, 72, 78]",[]
2320,https://www.lottoland.com/en/quina/results-winning-numbers/13-02-2019,Brazil Quina,13-02-2019,I,5 Numbers,0,No hits,"[3, 35, 53, 76, 78]",[]
2321,https://www.lottoland.com/en/quina/results-winning-numbers/13-02-2019,Brazil Quina,13-02-2019,II,4 Numbers,77,1438.04,"[3, 35, 53, 76, 78]",[]
2322,https://www.lottoland.com/en/quina/results-winning-numbers/13-02-2019,Brazil Quina,13-02-2019,III,3 Numbers,6593,25.26,"[3, 35, 53, 76, 78]",[]
2323,https://www.lottoland.com/en/quina/results-winning-numbers/13-02-2019,Brazil Quina,13-02-2019,IV,2 Numbers,147878,0.62,"[3, 35, 53, 76, 78]",[]
2324,https://www.lottoland.com/en/quina/results-winning-numbers/02-12-2019,Brazil Quina,43508,I,5 Numbers,0,No hits,"[41, 43, 51, 60, 61]",[]
2325,https://www.lottoland.com/en/quina/results-winning-numbers/02-12-2019,Brazil Quina,43508,II,4 Numbers,37,2236.93,"[41, 43, 51, 60, 61]",[]
2326,https://www.lottoland.com/en/quina/results-winning-numbers/02-12-2019,Brazil Quina,43508,III,3 Numbers,2975,41.83,"[41, 43, 51, 60, 61]",[]
2327,https://www.lottoland.com/en/quina/results-winning-numbers/02-12-2019,Brazil Quina,43508,IV,2 Numbers,66541,1.03,"[41, 43, 51, 60, 61]",[]
2328,https://www.lottoland.com/en/quina/results-winning-numbers/02-09-2019,Brazil Quina,43505,I,5 Numbers,0,No hits,"[7, 9, 20, 33, 61]",[]
2329,https://www.lottoland.com/en/quina/results-winning-numbers/02-09-2019,Brazil Quina,43505,II,4 Numbers,232,1243.54,"[7, 9, 20, 33, 61]",[]
2330,https://www.lottoland.com/en/quina/results-winning-numbers/02-09-2019,Brazil Quina,43505,III,3 Numbers,20141,21.54,"[7, 9, 20, 33, 61]",[]
2331,https://www.lottoland.com/en/quina/results-winning-numbers/02-09-2019,Brazil Quina,43505,IV,2 Numbers,478998,0.5,"[7, 9, 20, 33, 61]",[]
2332,https://www.lottoland.com/en/quina/results-winning-numbers/02-08-2019,Brazil Quina,43504,I,5 Numbers,0,No hits,"[2, 21, 41, 55, 80]",[]
2333,https://www.lottoland.com/en/quina/results-winning-numbers/02-08-2019,Brazil Quina,43504,II,4 Numbers,53,1685.77,"[2, 21, 41, 55, 80]",[]
2334,https://www.lottoland.com/en/quina/results-winning-numbers/02-08-2019,Brazil Quina,43504,III,3 Numbers,4208,31.93,"[2, 21, 41, 55, 80]",[]
2335,https://www.lottoland.com/en/quina/results-winning-numbers/02-08-2019,Brazil Quina,43504,IV,2 Numbers,111961,0.66,"[2, 21, 41, 55, 80]",[]
2336,https://www.lottoland.com/en/quina/results-winning-numbers/02-07-2019,Brazil Quina,43503,I,5 Numbers,0,No hits,"[13, 14, 24, 29, 46]",[]
2337,https://www.lottoland.com/en/quina/results-winning-numbers/02-07-2019,Brazil Quina,43503,II,4 Numbers,123,762.4,"[13, 14, 24, 29, 46]",[]
2338,https://www.lottoland.com/en/quina/results-winning-numbers/02-07-2019,Brazil Quina,43503,III,3 Numbers,9017,15.64,"[13, 14, 24, 29, 46]",[]
2339,https://www.lottoland.com/en/quina/results-winning-numbers/02-07-2019,Brazil Quina,43503,IV,2 Numbers,170540,0.45,"[13, 14, 24, 29, 46]",[]
2340,https://www.lottoland.com/en/quina/results-winning-numbers/02-05-2019,Brazil Quina,43501,I,5 Numbers,0,No hits,"[13, 46, 50, 61, 72]",[]
2341,https://www.lottoland.com/en/quina/results-winning-numbers/02-05-2019,Brazil Quina,43501,II,4 Numbers,87,1663.86,"[13, 46, 50, 61, 72]",[]
2342,https://www.lottoland.com/en/quina/results-winning-numbers/02-05-2019,Brazil Quina,43501,III,3 Numbers,6584,33.06,"[13, 46, 50, 61, 72]",[]
2343,https://www.lottoland.com/en/quina/results-winning-numbers/02-05-2019,Brazil Quina,43501,IV,2 Numbers,178351,0.67,"[13, 46, 50, 61, 72]",[]
2344,https://www.lottoland.com/en/quina/results-winning-numbers/02-04-2019,Brazil Quina,43500,I,5 Numbers,0,No hits,"[1, 8, 17, 70, 72]",[]
2345,https://www.lottoland.com/en/quina/results-winning-numbers/02-04-2019,Brazil Quina,43500,II,4 Numbers,94,1188.55,"[1, 8, 17, 70, 72]",[]
2346,https://www.lottoland.com/en/quina/results-winning-numbers/02-04-2019,Brazil Quina,43500,III,3 Numbers,5936,28.3,"[1, 8, 17, 70, 72]",[]
2347,https://www.lottoland.com/en/quina/results-winning-numbers/02-04-2019,Brazil Quina,43500,IV,2 Numbers,159348,0.58,"[1, 8, 17, 70, 72]",[]
2348,https://www.lottoland.com/en/quina/results-winning-numbers/02-02-2019,Brazil Quina,43498,I,5 Numbers,0,No hits,"[12, 45, 57, 61, 65]",[]
2349,https://www.lottoland.com/en/quina/results-winning-numbers/02-02-2019,Brazil Quina,43498,II,4 Numbers,52,1813.47,"[12, 45, 57, 61, 65]",[]
2350,https://www.lottoland.com/en/quina/results-winning-numbers/02-02-2019,Brazil Quina,43498,III,3 Numbers,4662,30.42,"[12, 45, 57, 61, 65]",[]
2351,https://www.lottoland.com/en/quina/results-winning-numbers/02-02-2019,Brazil Quina,43498,IV,2 Numbers,120216,0.65,"[12, 45, 57, 61, 65]",[]
2352,https://www.lottoland.com/en/quina/results-winning-numbers/02-01-2019,Brazil Quina,43497,I,5 Numbers,0,No hits,"[19, 35, 61, 67, 73]",[]
2353,https://www.lottoland.com/en/quina/results-winning-numbers/02-01-2019,Brazil Quina,43497,II,4 Numbers,42,2096.15,"[19, 35, 61, 67, 73]",[]
2354,https://www.lottoland.com/en/quina/results-winning-numbers/02-01-2019,Brazil Quina,43497,III,3 Numbers,3974,33.31,"[19, 35, 61, 67, 73]",[]
2355,https://www.lottoland.com/en/quina/results-winning-numbers/02-01-2019,Brazil Quina,43497,IV,2 Numbers,114314,0.64,"[19, 35, 61, 67, 73]",[]
2356,https://www.lottoland.com/en/quina/results-winning-numbers/31-01-2019,Brazil Quina,31-01-2019,I,5 Numbers,0,No hits,"[41, 44, 63, 65, 76]",[]
2357,https://www.lottoland.com/en/quina/results-winning-numbers/31-01-2019,Brazil Quina,31-01-2019,II,4 Numbers,44,1713.24,"[41, 44, 63, 65, 76]",[]
2358,https://www.lottoland.com/en/quina/results-winning-numbers/31-01-2019,Brazil Quina,31-01-2019,III,3 Numbers,3258,34.79,"[41, 44, 63, 65, 76]",[]
2359,https://www.lottoland.com/en/quina/results-winning-numbers/31-01-2019,Brazil Quina,31-01-2019,IV,2 Numbers,84757,0.73,"[41, 44, 63, 65, 76]",[]
2360,https://www.lottoland.com/en/quina/results-winning-numbers/30-01-2019,Brazil Quina,30-01-2019,I,5 Numbers,1,2674313.57,"[12, 18, 46, 49, 64]",[]
2361,https://www.lottoland.com/en/quina/results-winning-numbers/30-01-2019,Brazil Quina,30-01-2019,II,4 Numbers,174,989.51,"[12, 18, 46, 49, 64]",[]
