,URL,Lottery Name,Date,Tier,Match,Winners,Amount,Numbers,Extra Numbers
732,https://www.lottoland.com/en/lottox5/results-winning-numbers/05-09-2020,Lotto x5,44079,II,5 Numbers,1000,,"[4, 9, 16, 19, 54, 57]",[]
733,https://www.lottoland.com/en/lottox5/results-winning-numbers/05-09-2020,Lotto x5,44079,III,4 Numbers,100,,"[4, 9, 16, 19, 54, 57]",[]
734,https://www.lottoland.com/en/lottox5/results-winning-numbers/05-09-2020,Lotto x5,44079,IV,3 Numbers,10,,"[4, 9, 16, 19, 54, 57]",[]
735,https://www.lottoland.com/en/lottox5/results-winning-numbers/05-09-2020,Lotto x5,44079,V,2 Numbers,2,,"[4, 9, 16, 19, 54, 57]",[]
736,https://www.lottoland.com/en/lottox5/results-winning-numbers/05-09-2020,Lotto x5,44079,I,6 Numbers,1000000,,"[4, 9, 16, 19, 54, 57]",[]
737,https://www.lottoland.com/en/lottox5/results-winning-numbers/05-09-2020,Lotto x5,44079,I,6 Numbers,1000000,,"[4, 9, 16, 19, 54, 57]",[]
738,https://www.lottoland.com/en/lottox5/results-winning-numbers/05-09-2020,Lotto x5,44079,I,6 Numbers,1000000,,"[4, 9, 16, 19, 54, 57]",[]
739,https://www.lottoland.com/en/lottox5/results-winning-numbers/05-09-2020,Lotto x5,44079,I,6 Numbers,1000000,,"[4, 9, 16, 19, 54, 57]",[]
740,https://www.lottoland.com/en/lottox5/results-winning-numbers/05-12-2020,Lotto x5,44170,I,6 Numbers,1000000,,"[1, 27, 28, 36, 38, 46]",[]
741,https://www.lottoland.com/en/lottox5/results-winning-numbers/05-12-2020,Lotto x5,44170,II,5 Numbers,1000,,"[1, 27, 28, 36, 38, 46]",[]
742,https://www.lottoland.com/en/lottox5/results-winning-numbers/05-12-2020,Lotto x5,44170,III,4 Numbers,100,,"[1, 27, 28, 36, 38, 46]",[]
743,https://www.lottoland.com/en/lottox5/results-winning-numbers/05-12-2020,Lotto x5,44170,IV,3 Numbers,10,,"[1, 27, 28, 36, 38, 46]",[]
744,https://www.lottoland.com/en/lottox5/results-winning-numbers/05-12-2020,Lotto x5,44170,V,2 Numbers,2,,"[1, 27, 28, 36, 38, 46]",[]
745,https://www.lottoland.com/en/lottox5/results-winning-numbers/05-12-2020,Lotto x5,44170,I,6 Numbers,1000000,,"[1, 27, 28, 36, 38, 46]",[]
746,https://www.lottoland.com/en/lottox5/results-winning-numbers/05-12-2020,Lotto x5,44170,I,6 Numbers,1000000,,"[1, 27, 28, 36, 38, 46]",[]
747,https://www.lottoland.com/en/lottox5/results-winning-numbers/05-12-2020,Lotto x5,44170,I,6 Numbers,1000000,,"[1, 27, 28, 36, 38, 46]",[]
748,https://www.lottoland.com/en/lottox5/results-winning-numbers/05-12-2020,Lotto x5,44170,I,6 Numbers,1000000,,"[1, 27, 28, 36, 38, 46]",[]
749,https://www.lottoland.com/en/lottox5/results-winning-numbers/06-11-2020,Lotto x5,44141,I,6 Numbers,1000000,,"[2, 4, 6, 33, 34, 38]",[]
750,https://www.lottoland.com/en/lottox5/results-winning-numbers/06-11-2020,Lotto x5,44141,II,5 Numbers,1000,,"[2, 4, 6, 33, 34, 38]",[]
751,https://www.lottoland.com/en/lottox5/results-winning-numbers/06-11-2020,Lotto x5,44141,III,4 Numbers,100,,"[2, 4, 6, 33, 34, 38]",[]
752,https://www.lottoland.com/en/lottox5/results-winning-numbers/06-11-2020,Lotto x5,44141,IV,3 Numbers,10,,"[2, 4, 6, 33, 34, 38]",[]
753,https://www.lottoland.com/en/lottox5/results-winning-numbers/06-11-2020,Lotto x5,44141,V,2 Numbers,2,,"[2, 4, 6, 33, 34, 38]",[]
754,https://www.lottoland.com/en/lottox5/results-winning-numbers/06-11-2020,Lotto x5,44141,I,6 Numbers,1000000,,"[2, 4, 6, 33, 34, 38]",[]
755,https://www.lottoland.com/en/lottox5/results-winning-numbers/06-11-2020,Lotto x5,44141,I,6 Numbers,1000000,,"[2, 4, 6, 33, 34, 38]",[]
756,https://www.lottoland.com/en/lottox5/results-winning-numbers/06-11-2020,Lotto x5,44141,I,6 Numbers,1000000,,"[2, 4, 6, 33, 34, 38]",[]
757,https://www.lottoland.com/en/lottox5/results-winning-numbers/06-11-2020,Lotto x5,44141,I,6 Numbers,1000000,,"[2, 4, 6, 33, 34, 38]",[]
758,https://www.lottoland.com/en/lottox5/results-winning-numbers/07-08-2020,Lotto x5,44050,I,6 Numbers,1111167.9,,"[4, 20, 22, 35, 44, 58]",[]
759,https://www.lottoland.com/en/lottox5/results-winning-numbers/07-08-2020,Lotto x5,44050,II,5 Numbers,1111.17,,"[4, 20, 22, 35, 44, 58]",[]
760,https://www.lottoland.com/en/lottox5/results-winning-numbers/07-08-2020,Lotto x5,44050,III,4 Numbers,111.12,,"[4, 20, 22, 35, 44, 58]",[]
761,https://www.lottoland.com/en/lottox5/results-winning-numbers/07-08-2020,Lotto x5,44050,IV,3 Numbers,11.11,,"[4, 20, 22, 35, 44, 58]",[]
762,https://www.lottoland.com/en/lottox5/results-winning-numbers/07-08-2020,Lotto x5,44050,V,2 Numbers,2.22,,"[4, 20, 22, 35, 44, 58]",[]
763,https://www.lottoland.com/en/lottox5/results-winning-numbers/07-08-2020,Lotto x5,44050,I,6 Numbers,1111167.9,,"[4, 20, 22, 35, 44, 58]",[]
764,https://www.lottoland.com/en/lottox5/results-winning-numbers/07-08-2020,Lotto x5,44050,I,6 Numbers,1111167.9,,"[4, 20, 22, 35, 44, 58]",[]
765,https://www.lottoland.com/en/lottox5/results-winning-numbers/07-08-2020,Lotto x5,44050,I,6 Numbers,1111167.9,,"[4, 20, 22, 35, 44, 58]",[]
766,https://www.lottoland.com/en/lottox5/results-winning-numbers/07-08-2020,Lotto x5,44050,I,6 Numbers,1111167.9,,"[4, 20, 22, 35, 44, 58]",[]
767,https://www.lottoland.com/en/lottox5/results-winning-numbers/07-10-2020,Lotto x5,44111,I,6 Numbers,1000000,,"[9, 10, 18, 37, 52, 54]",[]
768,https://www.lottoland.com/en/lottox5/results-winning-numbers/07-10-2020,Lotto x5,44111,II,5 Numbers,1000,,"[9, 10, 18, 37, 52, 54]",[]
769,https://www.lottoland.com/en/lottox5/results-winning-numbers/07-10-2020,Lotto x5,44111,III,4 Numbers,100,,"[9, 10, 18, 37, 52, 54]",[]
770,https://www.lottoland.com/en/lottox5/results-winning-numbers/07-10-2020,Lotto x5,44111,IV,3 Numbers,10,,"[9, 10, 18, 37, 52, 54]",[]
771,https://www.lottoland.com/en/lottox5/results-winning-numbers/07-10-2020,Lotto x5,44111,V,2 Numbers,2,,"[9, 10, 18, 37, 52, 54]",[]
772,https://www.lottoland.com/en/lottox5/results-winning-numbers/07-10-2020,Lotto x5,44111,I,6 Numbers,1000000,,"[9, 10, 18, 37, 52, 54]",[]
773,https://www.lottoland.com/en/lottox5/results-winning-numbers/07-10-2020,Lotto x5,44111,I,6 Numbers,1000000,,"[9, 10, 18, 37, 52, 54]",[]
774,https://www.lottoland.com/en/lottox5/results-winning-numbers/07-10-2020,Lotto x5,44111,I,6 Numbers,1000000,,"[9, 10, 18, 37, 52, 54]",[]
775,https://www.lottoland.com/en/lottox5/results-winning-numbers/07-10-2020,Lotto x5,44111,I,6 Numbers,1000000,,"[9, 10, 18, 37, 52, 54]",[]
776,https://www.lottoland.com/en/lottox5/results-winning-numbers/07-11-2020,Lotto x5,44142,I,6 Numbers,1000000,,"[6, 7, 9, 40, 50, 53]",[]
777,https://www.lottoland.com/en/lottox5/results-winning-numbers/07-11-2020,Lotto x5,44142,II,5 Numbers,1000,,"[6, 7, 9, 40, 50, 53]",[]
778,https://www.lottoland.com/en/lottox5/results-winning-numbers/07-11-2020,Lotto x5,44142,III,4 Numbers,100,,"[6, 7, 9, 40, 50, 53]",[]
779,https://www.lottoland.com/en/lottox5/results-winning-numbers/07-11-2020,Lotto x5,44142,IV,3 Numbers,10,,"[6, 7, 9, 40, 50, 53]",[]
780,https://www.lottoland.com/en/lottox5/results-winning-numbers/07-11-2020,Lotto x5,44142,V,2 Numbers,2,,"[6, 7, 9, 40, 50, 53]",[]
781,https://www.lottoland.com/en/lottox5/results-winning-numbers/07-11-2020,Lotto x5,44142,I,6 Numbers,1000000,,"[6, 7, 9, 40, 50, 53]",[]
782,https://www.lottoland.com/en/lottox5/results-winning-numbers/07-11-2020,Lotto x5,44142,I,6 Numbers,1000000,,"[6, 7, 9, 40, 50, 53]",[]
783,https://www.lottoland.com/en/lottox5/results-winning-numbers/07-11-2020,Lotto x5,44142,I,6 Numbers,1000000,,"[6, 7, 9, 40, 50, 53]",[]
784,https://www.lottoland.com/en/lottox5/results-winning-numbers/07-11-2020,Lotto x5,44142,I,6 Numbers,1000000,,"[6, 7, 9, 40, 50, 53]",[]
785,https://www.lottoland.com/en/lottox5/results-winning-numbers/08-08-2020,Lotto x5,44051,I,6 Numbers,1106625.59,,"[9, 11, 30, 36, 46, 51]",[]
786,https://www.lottoland.com/en/lottox5/results-winning-numbers/08-08-2020,Lotto x5,44051,II,5 Numbers,1106.63,,"[9, 11, 30, 36, 46, 51]",[]
787,https://www.lottoland.com/en/lottox5/results-winning-numbers/08-08-2020,Lotto x5,44051,III,4 Numbers,110.66,,"[9, 11, 30, 36, 46, 51]",[]
788,https://www.lottoland.com/en/lottox5/results-winning-numbers/08-08-2020,Lotto x5,44051,IV,3 Numbers,11.07,,"[9, 11, 30, 36, 46, 51]",[]
789,https://www.lottoland.com/en/lottox5/results-winning-numbers/08-08-2020,Lotto x5,44051,V,2 Numbers,2.21,,"[9, 11, 30, 36, 46, 51]",[]
790,https://www.lottoland.com/en/lottox5/results-winning-numbers/08-08-2020,Lotto x5,44051,I,6 Numbers,1106625.59,,"[9, 11, 30, 36, 46, 51]",[]
791,https://www.lottoland.com/en/lottox5/results-winning-numbers/08-08-2020,Lotto x5,44051,I,6 Numbers,1106625.59,,"[9, 11, 30, 36, 46, 51]",[]
792,https://www.lottoland.com/en/lottox5/results-winning-numbers/08-08-2020,Lotto x5,44051,I,6 Numbers,1106625.59,,"[9, 11, 30, 36, 46, 51]",[]
793,https://www.lottoland.com/en/lottox5/results-winning-numbers/08-08-2020,Lotto x5,44051,I,6 Numbers,1106625.59,,"[9, 11, 30, 36, 46, 51]",[]
794,https://www.lottoland.com/en/lottox5/results-winning-numbers/09-09-2020,Lotto x5,44083,I,6 Numbers,1000000,,"[20, 23, 29, 47, 53, 57]",[]
795,https://www.lottoland.com/en/lottox5/results-winning-numbers/09-09-2020,Lotto x5,44083,II,5 Numbers,1000,,"[20, 23, 29, 47, 53, 57]",[]
796,https://www.lottoland.com/en/lottox5/results-winning-numbers/09-09-2020,Lotto x5,44083,III,4 Numbers,100,,"[20, 23, 29, 47, 53, 57]",[]
797,https://www.lottoland.com/en/lottox5/results-winning-numbers/09-09-2020,Lotto x5,44083,IV,3 Numbers,10,,"[20, 23, 29, 47, 53, 57]",[]
798,https://www.lottoland.com/en/lottox5/results-winning-numbers/09-09-2020,Lotto x5,44083,V,2 Numbers,2,,"[20, 23, 29, 47, 53, 57]",[]
799,https://www.lottoland.com/en/lottox5/results-winning-numbers/09-09-2020,Lotto x5,44083,I,6 Numbers,1000000,,"[20, 23, 29, 47, 53, 57]",[]
800,https://www.lottoland.com/en/lottox5/results-winning-numbers/09-09-2020,Lotto x5,44083,I,6 Numbers,1000000,,"[20, 23, 29, 47, 53, 57]",[]
801,https://www.lottoland.com/en/lottox5/results-winning-numbers/09-09-2020,Lotto x5,44083,I,6 Numbers,1000000,,"[20, 23, 29, 47, 53, 57]",[]
802,https://www.lottoland.com/en/lottox5/results-winning-numbers/09-09-2020,Lotto x5,44083,I,6 Numbers,1000000,,"[20, 23, 29, 47, 53, 57]",[]
803,https://www.lottoland.com/en/lottox5/results-winning-numbers/09-10-2020,Lotto x5,44113,I,6 Numbers,1000000,,"[5, 11, 20, 24, 39, 55]",[]
804,https://www.lottoland.com/en/lottox5/results-winning-numbers/09-10-2020,Lotto x5,44113,II,5 Numbers,1000,,"[5, 11, 20, 24, 39, 55]",[]
805,https://www.lottoland.com/en/lottox5/results-winning-numbers/09-10-2020,Lotto x5,44113,III,4 Numbers,100,,"[5, 11, 20, 24, 39, 55]",[]
806,https://www.lottoland.com/en/lottox5/results-winning-numbers/09-10-2020,Lotto x5,44113,IV,3 Numbers,10,,"[5, 11, 20, 24, 39, 55]",[]
807,https://www.lottoland.com/en/lottox5/results-winning-numbers/09-10-2020,Lotto x5,44113,V,2 Numbers,2,,"[5, 11, 20, 24, 39, 55]",[]
808,https://www.lottoland.com/en/lottox5/results-winning-numbers/09-10-2020,Lotto x5,44113,I,6 Numbers,1000000,,"[5, 11, 20, 24, 39, 55]",[]
809,https://www.lottoland.com/en/lottox5/results-winning-numbers/09-10-2020,Lotto x5,44113,I,6 Numbers,1000000,,"[5, 11, 20, 24, 39, 55]",[]
810,https://www.lottoland.com/en/lottox5/results-winning-numbers/09-10-2020,Lotto x5,44113,I,6 Numbers,1000000,,"[5, 11, 20, 24, 39, 55]",[]
811,https://www.lottoland.com/en/lottox5/results-winning-numbers/09-10-2020,Lotto x5,44113,I,6 Numbers,1000000,,"[5, 11, 20, 24, 39, 55]",[]
812,https://www.lottoland.com/en/lottox5/results-winning-numbers/09-12-2020,Lotto x5,44174,I,6 Numbers,1000000,,"[11, 12, 26, 36, 41, 46]",[]
813,https://www.lottoland.com/en/lottox5/results-winning-numbers/09-12-2020,Lotto x5,44174,II,5 Numbers,1000,,"[11, 12, 26, 36, 41, 46]",[]
814,https://www.lottoland.com/en/lottox5/results-winning-numbers/09-12-2020,Lotto x5,44174,III,4 Numbers,100,,"[11, 12, 26, 36, 41, 46]",[]
815,https://www.lottoland.com/en/lottox5/results-winning-numbers/09-12-2020,Lotto x5,44174,IV,3 Numbers,10,,"[11, 12, 26, 36, 41, 46]",[]
816,https://www.lottoland.com/en/lottox5/results-winning-numbers/09-12-2020,Lotto x5,44174,V,2 Numbers,2,,"[11, 12, 26, 36, 41, 46]",[]
817,https://www.lottoland.com/en/lottox5/results-winning-numbers/09-12-2020,Lotto x5,44174,I,6 Numbers,1000000,,"[11, 12, 26, 36, 41, 46]",[]
818,https://www.lottoland.com/en/lottox5/results-winning-numbers/09-12-2020,Lotto x5,44174,I,6 Numbers,1000000,,"[11, 12, 26, 36, 41, 46]",[]
819,https://www.lottoland.com/en/lottox5/results-winning-numbers/09-12-2020,Lotto x5,44174,I,6 Numbers,1000000,,"[11, 12, 26, 36, 41, 46]",[]
820,https://www.lottoland.com/en/lottox5/results-winning-numbers/09-12-2020,Lotto x5,44174,I,6 Numbers,1000000,,"[11, 12, 26, 36, 41, 46]",[]
821,https://www.lottoland.com/en/lottox5/results-winning-numbers/10-10-2020,Lotto x5,44114,I,6 Numbers,1000000,,"[8, 10, 23, 48, 49, 58]",[]
822,https://www.lottoland.com/en/lottox5/results-winning-numbers/10-10-2020,Lotto x5,44114,II,5 Numbers,1000,,"[8, 10, 23, 48, 49, 58]",[]
823,https://www.lottoland.com/en/lottox5/results-winning-numbers/10-10-2020,Lotto x5,44114,III,4 Numbers,100,,"[8, 10, 23, 48, 49, 58]",[]
824,https://www.lottoland.com/en/lottox5/results-winning-numbers/10-10-2020,Lotto x5,44114,IV,3 Numbers,10,,"[8, 10, 23, 48, 49, 58]",[]
825,https://www.lottoland.com/en/lottox5/results-winning-numbers/10-10-2020,Lotto x5,44114,V,2 Numbers,2,,"[8, 10, 23, 48, 49, 58]",[]
826,https://www.lottoland.com/en/lottox5/results-winning-numbers/10-10-2020,Lotto x5,44114,I,6 Numbers,1000000,,"[8, 10, 23, 48, 49, 58]",[]
827,https://www.lottoland.com/en/lottox5/results-winning-numbers/10-10-2020,Lotto x5,44114,I,6 Numbers,1000000,,"[8, 10, 23, 48, 49, 58]",[]
828,https://www.lottoland.com/en/lottox5/results-winning-numbers/10-10-2020,Lotto x5,44114,I,6 Numbers,1000000,,"[8, 10, 23, 48, 49, 58]",[]
829,https://www.lottoland.com/en/lottox5/results-winning-numbers/10-10-2020,Lotto x5,44114,I,6 Numbers,1000000,,"[8, 10, 23, 48, 49, 58]",[]
830,https://www.lottoland.com/en/lottox5/results-winning-numbers/11-09-2020,Lotto x5,44085,I,6 Numbers,1000000,,"[9, 10, 12, 14, 15, 57]",[]
831,https://www.lottoland.com/en/lottox5/results-winning-numbers/11-09-2020,Lotto x5,44085,II,5 Numbers,1000,,"[9, 10, 12, 14, 15, 57]",[]
832,https://www.lottoland.com/en/lottox5/results-winning-numbers/11-09-2020,Lotto x5,44085,III,4 Numbers,100,,"[9, 10, 12, 14, 15, 57]",[]
833,https://www.lottoland.com/en/lottox5/results-winning-numbers/11-09-2020,Lotto x5,44085,IV,3 Numbers,10,,"[9, 10, 12, 14, 15, 57]",[]
834,https://www.lottoland.com/en/lottox5/results-winning-numbers/11-09-2020,Lotto x5,44085,V,2 Numbers,2,,"[9, 10, 12, 14, 15, 57]",[]
835,https://www.lottoland.com/en/lottox5/results-winning-numbers/11-09-2020,Lotto x5,44085,I,6 Numbers,1000000,,"[9, 10, 12, 14, 15, 57]",[]
836,https://www.lottoland.com/en/lottox5/results-winning-numbers/11-09-2020,Lotto x5,44085,I,6 Numbers,1000000,,"[9, 10, 12, 14, 15, 57]",[]
837,https://www.lottoland.com/en/lottox5/results-winning-numbers/11-09-2020,Lotto x5,44085,I,6 Numbers,1000000,,"[9, 10, 12, 14, 15, 57]",[]
838,https://www.lottoland.com/en/lottox5/results-winning-numbers/11-09-2020,Lotto x5,44085,I,6 Numbers,1000000,,"[9, 10, 12, 14, 15, 57]",[]
839,https://www.lottoland.com/en/lottox5/results-winning-numbers/11-11-2020,Lotto x5,44146,I,6 Numbers,1000000,,"[12, 36, 37, 44, 50, 53]",[]
840,https://www.lottoland.com/en/lottox5/results-winning-numbers/11-11-2020,Lotto x5,44146,II,5 Numbers,1000,,"[12, 36, 37, 44, 50, 53]",[]
841,https://www.lottoland.com/en/lottox5/results-winning-numbers/11-11-2020,Lotto x5,44146,III,4 Numbers,100,,"[12, 36, 37, 44, 50, 53]",[]
842,https://www.lottoland.com/en/lottox5/results-winning-numbers/11-11-2020,Lotto x5,44146,IV,3 Numbers,10,,"[12, 36, 37, 44, 50, 53]",[]
843,https://www.lottoland.com/en/lottox5/results-winning-numbers/11-11-2020,Lotto x5,44146,V,2 Numbers,2,,"[12, 36, 37, 44, 50, 53]",[]
844,https://www.lottoland.com/en/lottox5/results-winning-numbers/11-11-2020,Lotto x5,44146,I,6 Numbers,1000000,,"[12, 36, 37, 44, 50, 53]",[]
845,https://www.lottoland.com/en/lottox5/results-winning-numbers/11-11-2020,Lotto x5,44146,I,6 Numbers,1000000,,"[12, 36, 37, 44, 50, 53]",[]
846,https://www.lottoland.com/en/lottox5/results-winning-numbers/11-11-2020,Lotto x5,44146,I,6 Numbers,1000000,,"[12, 36, 37, 44, 50, 53]",[]
847,https://www.lottoland.com/en/lottox5/results-winning-numbers/11-11-2020,Lotto x5,44146,I,6 Numbers,1000000,,"[12, 36, 37, 44, 50, 53]",[]
848,https://www.lottoland.com/en/lottox5/results-winning-numbers/11-12-2020,Lotto x5,44176,I,6 Numbers,1000000,,"[6, 10, 17, 41, 54, 57]",[]
849,https://www.lottoland.com/en/lottox5/results-winning-numbers/11-12-2020,Lotto x5,44176,II,5 Numbers,1000,,"[6, 10, 17, 41, 54, 57]",[]
850,https://www.lottoland.com/en/lottox5/results-winning-numbers/11-12-2020,Lotto x5,44176,III,4 Numbers,100,,"[6, 10, 17, 41, 54, 57]",[]
851,https://www.lottoland.com/en/lottox5/results-winning-numbers/11-12-2020,Lotto x5,44176,IV,3 Numbers,10,,"[6, 10, 17, 41, 54, 57]",[]
852,https://www.lottoland.com/en/lottox5/results-winning-numbers/11-12-2020,Lotto x5,44176,V,2 Numbers,2,,"[6, 10, 17, 41, 54, 57]",[]
853,https://www.lottoland.com/en/lottox5/results-winning-numbers/11-12-2020,Lotto x5,44176,I,6 Numbers,1000000,,"[6, 10, 17, 41, 54, 57]",[]
854,https://www.lottoland.com/en/lottox5/results-winning-numbers/11-12-2020,Lotto x5,44176,I,6 Numbers,1000000,,"[6, 10, 17, 41, 54, 57]",[]
855,https://www.lottoland.com/en/lottox5/results-winning-numbers/11-12-2020,Lotto x5,44176,I,6 Numbers,1000000,,"[6, 10, 17, 41, 54, 57]",[]
856,https://www.lottoland.com/en/lottox5/results-winning-numbers/11-12-2020,Lotto x5,44176,I,6 Numbers,1000000,,"[6, 10, 17, 41, 54, 57]",[]
857,https://www.lottoland.com/en/lottox5/results-winning-numbers/12-08-2020,Lotto x5,44055,I,6 Numbers,1113348.94,,"[4, 21, 42, 49, 57, 59]",[]
858,https://www.lottoland.com/en/lottox5/results-winning-numbers/12-08-2020,Lotto x5,44055,II,5 Numbers,1113.35,,"[4, 21, 42, 49, 57, 59]",[]
859,https://www.lottoland.com/en/lottox5/results-winning-numbers/12-08-2020,Lotto x5,44055,III,4 Numbers,111.33,,"[4, 21, 42, 49, 57, 59]",[]
860,https://www.lottoland.com/en/lottox5/results-winning-numbers/12-08-2020,Lotto x5,44055,IV,3 Numbers,11.13,,"[4, 21, 42, 49, 57, 59]",[]
861,https://www.lottoland.com/en/lottox5/results-winning-numbers/12-08-2020,Lotto x5,44055,V,2 Numbers,2.23,,"[4, 21, 42, 49, 57, 59]",[]
862,https://www.lottoland.com/en/lottox5/results-winning-numbers/12-08-2020,Lotto x5,44055,I,6 Numbers,1113348.94,,"[4, 21, 42, 49, 57, 59]",[]
863,https://www.lottoland.com/en/lottox5/results-winning-numbers/12-08-2020,Lotto x5,44055,I,6 Numbers,1113348.94,,"[4, 21, 42, 49, 57, 59]",[]
864,https://www.lottoland.com/en/lottox5/results-winning-numbers/12-08-2020,Lotto x5,44055,I,6 Numbers,1113348.94,,"[4, 21, 42, 49, 57, 59]",[]
865,https://www.lottoland.com/en/lottox5/results-winning-numbers/12-08-2020,Lotto x5,44055,I,6 Numbers,1113348.94,,"[4, 21, 42, 49, 57, 59]",[]
866,https://www.lottoland.com/en/lottox5/results-winning-numbers/12-09-2020,Lotto x5,44086,I,6 Numbers,1000000,,"[3, 7, 26, 43, 53, 55]",[]
867,https://www.lottoland.com/en/lottox5/results-winning-numbers/12-09-2020,Lotto x5,44086,II,5 Numbers,1000,,"[3, 7, 26, 43, 53, 55]",[]
868,https://www.lottoland.com/en/lottox5/results-winning-numbers/12-09-2020,Lotto x5,44086,III,4 Numbers,100,,"[3, 7, 26, 43, 53, 55]",[]
869,https://www.lottoland.com/en/lottox5/results-winning-numbers/12-09-2020,Lotto x5,44086,IV,3 Numbers,10,,"[3, 7, 26, 43, 53, 55]",[]
870,https://www.lottoland.com/en/lottox5/results-winning-numbers/12-09-2020,Lotto x5,44086,V,2 Numbers,2,,"[3, 7, 26, 43, 53, 55]",[]
871,https://www.lottoland.com/en/lottox5/results-winning-numbers/12-09-2020,Lotto x5,44086,I,6 Numbers,1000000,,"[3, 7, 26, 43, 53, 55]",[]
872,https://www.lottoland.com/en/lottox5/results-winning-numbers/12-09-2020,Lotto x5,44086,I,6 Numbers,1000000,,"[3, 7, 26, 43, 53, 55]",[]
873,https://www.lottoland.com/en/lottox5/results-winning-numbers/12-09-2020,Lotto x5,44086,I,6 Numbers,1000000,,"[3, 7, 26, 43, 53, 55]",[]
874,https://www.lottoland.com/en/lottox5/results-winning-numbers/12-09-2020,Lotto x5,44086,I,6 Numbers,1000000,,"[3, 7, 26, 43, 53, 55]",[]
875,https://www.lottoland.com/en/lottox5/results-winning-numbers/12-12-2020,Lotto x5,44177,I,6 Numbers,1000000,,"[7, 11, 25, 26, 47, 58]",[]
876,https://www.lottoland.com/en/lottox5/results-winning-numbers/12-12-2020,Lotto x5,44177,II,5 Numbers,1000,,"[7, 11, 25, 26, 47, 58]",[]
877,https://www.lottoland.com/en/lottox5/results-winning-numbers/12-12-2020,Lotto x5,44177,III,4 Numbers,100,,"[7, 11, 25, 26, 47, 58]",[]
878,https://www.lottoland.com/en/lottox5/results-winning-numbers/12-12-2020,Lotto x5,44177,IV,3 Numbers,10,,"[7, 11, 25, 26, 47, 58]",[]
879,https://www.lottoland.com/en/lottox5/results-winning-numbers/12-12-2020,Lotto x5,44177,V,2 Numbers,2,,"[7, 11, 25, 26, 47, 58]",[]
880,https://www.lottoland.com/en/lottox5/results-winning-numbers/12-12-2020,Lotto x5,44177,I,6 Numbers,1000000,,"[7, 11, 25, 26, 47, 58]",[]
881,https://www.lottoland.com/en/lottox5/results-winning-numbers/12-12-2020,Lotto x5,44177,I,6 Numbers,1000000,,"[7, 11, 25, 26, 47, 58]",[]
882,https://www.lottoland.com/en/lottox5/results-winning-numbers/12-12-2020,Lotto x5,44177,I,6 Numbers,1000000,,"[7, 11, 25, 26, 47, 58]",[]
883,https://www.lottoland.com/en/lottox5/results-winning-numbers/12-12-2020,Lotto x5,44177,I,6 Numbers,1000000,,"[7, 11, 25, 26, 47, 58]",[]
884,https://www.lottoland.com/en/lottox5/results-winning-numbers/01-01-2021,Lotto x5,44197,I,6 Numbers,1000000,,"[10, 29, 31, 35, 48, 49]",[]
885,https://www.lottoland.com/en/lottox5/results-winning-numbers/01-01-2021,Lotto x5,44197,II,5 Numbers,1000,,"[10, 29, 31, 35, 48, 49]",[]
886,https://www.lottoland.com/en/lottox5/results-winning-numbers/01-01-2021,Lotto x5,44197,III,4 Numbers,100,,"[10, 29, 31, 35, 48, 49]",[]
887,https://www.lottoland.com/en/lottox5/results-winning-numbers/01-01-2021,Lotto x5,44197,IV,3 Numbers,10,,"[10, 29, 31, 35, 48, 49]",[]
888,https://www.lottoland.com/en/lottox5/results-winning-numbers/01-01-2021,Lotto x5,44197,V,2 Numbers,2,,"[10, 29, 31, 35, 48, 49]",[]
889,https://www.lottoland.com/en/lottox5/results-winning-numbers/01-01-2021,Lotto x5,44197,I,6 Numbers,1000000,,"[10, 29, 31, 35, 48, 49]",[]
890,https://www.lottoland.com/en/lottox5/results-winning-numbers/01-01-2021,Lotto x5,44197,I,6 Numbers,1000000,,"[10, 29, 31, 35, 48, 49]",[]
891,https://www.lottoland.com/en/lottox5/results-winning-numbers/01-01-2021,Lotto x5,44197,I,6 Numbers,1000000,,"[10, 29, 31, 35, 48, 49]",[]
892,https://www.lottoland.com/en/lottox5/results-winning-numbers/01-01-2021,Lotto x5,44197,I,6 Numbers,1000000,,"[10, 29, 31, 35, 48, 49]",[]
893,https://www.lottoland.com/en/lottox5/results-winning-numbers/02-01-2021,Lotto x5,44198,I,6 Numbers,1000000,,"[9, 12, 20, 28, 42, 50]",[]
894,https://www.lottoland.com/en/lottox5/results-winning-numbers/02-01-2021,Lotto x5,44198,II,5 Numbers,1000,,"[9, 12, 20, 28, 42, 50]",[]
895,https://www.lottoland.com/en/lottox5/results-winning-numbers/02-01-2021,Lotto x5,44198,III,4 Numbers,100,,"[9, 12, 20, 28, 42, 50]",[]
896,https://www.lottoland.com/en/lottox5/results-winning-numbers/02-01-2021,Lotto x5,44198,IV,3 Numbers,10,,"[9, 12, 20, 28, 42, 50]",[]
897,https://www.lottoland.com/en/lottox5/results-winning-numbers/02-01-2021,Lotto x5,44198,V,2 Numbers,2,,"[9, 12, 20, 28, 42, 50]",[]
898,https://www.lottoland.com/en/lottox5/results-winning-numbers/02-01-2021,Lotto x5,44198,I,6 Numbers,1000000,,"[9, 12, 20, 28, 42, 50]",[]
899,https://www.lottoland.com/en/lottox5/results-winning-numbers/02-01-2021,Lotto x5,44198,I,6 Numbers,1000000,,"[9, 12, 20, 28, 42, 50]",[]
