,URL,Lottery Name,Date,Tier,Match,Winners,Amount,Numbers,Extra Numbers
13108,https://www.lottoland.com/en/euromillions/results-winning-numbers/01-10-2019,EuroMillions,2019-10-01 00:00:00,VI,3 Numbers + 2 Stars,2733.0,126.8,"[2, 11, 18, 40, 46]","[1, 4]"
13109,https://www.lottoland.com/en/euromillions/results-winning-numbers/01-10-2019,EuroMillions,2019-10-01 00:00:00,VII,4 Numbers + 0 Stars,2856.0,68.8,"[2, 11, 18, 40, 46]","[1, 4]"
13110,https://www.lottoland.com/en/euromillions/results-winning-numbers/01-10-2019,EuroMillions,2019-10-01 00:00:00,VIII,2 Numbers + 2 Stars,40930.0,22.1,"[2, 11, 18, 40, 46]","[1, 4]"
13111,https://www.lottoland.com/en/euromillions/results-winning-numbers/01-10-2019,EuroMillions,2019-10-01 00:00:00,IX,3 Numbers + 1 Star,59217.0,16.1,"[2, 11, 18, 40, 46]","[1, 4]"
13112,https://www.lottoland.com/en/euromillions/results-winning-numbers/01-10-2019,EuroMillions,2019-10-01 00:00:00,X,3 Numbers + 0 Stars,136223.0,13.2,"[2, 11, 18, 40, 46]","[1, 4]"
13113,https://www.lottoland.com/en/euromillions/results-winning-numbers/01-10-2019,EuroMillions,2019-10-01 00:00:00,XI,1 Number + 2 Stars,225621.0,11.3,"[2, 11, 18, 40, 46]","[1, 4]"
13114,https://www.lottoland.com/en/euromillions/results-winning-numbers/01-10-2019,EuroMillions,2019-10-01 00:00:00,XII,2 Numbers + 1 Star,894326.0,8.5,"[2, 11, 18, 40, 46]","[1, 4]"
13115,https://www.lottoland.com/en/euromillions/results-winning-numbers/01-10-2019,EuroMillions,2019-10-01 00:00:00,XIII,2 Numbers + 0 Stars,2058749.0,4.5,"[2, 11, 18, 40, 46]","[1, 4]"
13116,https://www.lottoland.com/en/euromillions/results-winning-numbers/01-11-2019,EuroMillions,2019-11-01 00:00:00,I,5 Numbers + 2 Stars,0.0,80266471.55,"[2, 20, 39, 44, 48]","[5, 7]"
13117,https://www.lottoland.com/en/euromillions/results-winning-numbers/01-11-2019,EuroMillions,2019-11-01 00:00:00,II,5 Numbers + 1 Star,2.0,599883,"[2, 20, 39, 44, 48]","[5, 7]"
13118,https://www.lottoland.com/en/euromillions/results-winning-numbers/01-11-2019,EuroMillions,2019-11-01 00:00:00,III,5 Numbers + 0 Stars,4.0,69859.8,"[2, 20, 39, 44, 48]","[5, 7]"
13119,https://www.lottoland.com/en/euromillions/results-winning-numbers/01-11-2019,EuroMillions,2019-11-01 00:00:00,IV,4 Numbers + 2 Stars,43.0,3178.6,"[2, 20, 39, 44, 48]","[5, 7]"
13120,https://www.lottoland.com/en/euromillions/results-winning-numbers/01-11-2019,EuroMillions,2019-11-01 00:00:00,V,4 Numbers + 1 Star,747.0,195.1,"[2, 20, 39, 44, 48]","[5, 7]"
13121,https://www.lottoland.com/en/euromillions/results-winning-numbers/01-11-2019,EuroMillions,2019-11-01 00:00:00,VI,3 Numbers + 2 Stars,2025.0,100.4,"[2, 20, 39, 44, 48]","[5, 7]"
13122,https://www.lottoland.com/en/euromillions/results-winning-numbers/01-11-2019,EuroMillions,2019-11-01 00:00:00,VII,4 Numbers + 0 Stars,1583.0,72.9,"[2, 20, 39, 44, 48]","[5, 7]"
13123,https://www.lottoland.com/en/euromillions/results-winning-numbers/01-11-2019,EuroMillions,2019-11-01 00:00:00,VIII,2 Numbers + 2 Stars,32660.0,16.2,"[2, 20, 39, 44, 48]","[5, 7]"
13124,https://www.lottoland.com/en/euromillions/results-winning-numbers/01-11-2019,EuroMillions,2019-11-01 00:00:00,IX,3 Numbers + 1 Star,34120.0,16.4,"[2, 20, 39, 44, 48]","[5, 7]"
13125,https://www.lottoland.com/en/euromillions/results-winning-numbers/01-11-2019,EuroMillions,2019-11-01 00:00:00,X,3 Numbers + 0 Stars,72892.0,14.5,"[2, 20, 39, 44, 48]","[5, 7]"
13126,https://www.lottoland.com/en/euromillions/results-winning-numbers/01-11-2019,EuroMillions,2019-11-01 00:00:00,XI,1 Number + 2 Stars,199642.0,7.5,"[2, 20, 39, 44, 48]","[5, 7]"
13127,https://www.lottoland.com/en/euromillions/results-winning-numbers/01-11-2019,EuroMillions,2019-11-01 00:00:00,XII,2 Numbers + 1 Star,539730.0,8.3,"[2, 20, 39, 44, 48]","[5, 7]"
13128,https://www.lottoland.com/en/euromillions/results-winning-numbers/01-11-2019,EuroMillions,2019-11-01 00:00:00,XIII,2 Numbers + 0 Stars,1088807.0,5,"[2, 20, 39, 44, 48]","[5, 7]"
13129,https://www.lottoland.com/en/euromillions/results-winning-numbers/02-04-2019,EuroMillions,2019-04-02 00:00:00,I,5 Numbers + 2 Stars,0.0,59503554.98,"[2, 9, 16, 26, 36]","[6, 7]"
13130,https://www.lottoland.com/en/euromillions/results-winning-numbers/02-04-2019,EuroMillions,2019-04-02 00:00:00,II,5 Numbers + 1 Star,4.0,219096.7,"[2, 9, 16, 26, 36]","[6, 7]"
13131,https://www.lottoland.com/en/euromillions/results-winning-numbers/02-04-2019,EuroMillions,2019-04-02 00:00:00,III,5 Numbers + 0 Stars,5.0,40824,"[2, 9, 16, 26, 36]","[6, 7]"
13132,https://www.lottoland.com/en/euromillions/results-winning-numbers/02-04-2019,EuroMillions,2019-04-02 00:00:00,IV,4 Numbers + 2 Stars,29.0,3442.8,"[2, 9, 16, 26, 36]","[6, 7]"
13133,https://www.lottoland.com/en/euromillions/results-winning-numbers/02-04-2019,EuroMillions,2019-04-02 00:00:00,V,4 Numbers + 1 Star,819.0,130,"[2, 9, 16, 26, 36]","[6, 7]"
13134,https://www.lottoland.com/en/euromillions/results-winning-numbers/02-04-2019,EuroMillions,2019-04-02 00:00:00,VI,3 Numbers + 2 Stars,1553.0,95.7,"[2, 9, 16, 26, 36]","[6, 7]"
13135,https://www.lottoland.com/en/euromillions/results-winning-numbers/02-04-2019,EuroMillions,2019-04-02 00:00:00,VII,4 Numbers + 0 Stars,1594.0,52.8,"[2, 9, 16, 26, 36]","[6, 7]"
13136,https://www.lottoland.com/en/euromillions/results-winning-numbers/02-04-2019,EuroMillions,2019-04-02 00:00:00,VIII,2 Numbers + 2 Stars,20369.0,19,"[2, 9, 16, 26, 36]","[6, 7]"
13137,https://www.lottoland.com/en/euromillions/results-winning-numbers/02-04-2019,EuroMillions,2019-04-02 00:00:00,IX,3 Numbers + 1 Star,34213.0,11.9,"[2, 9, 16, 26, 36]","[6, 7]"
13138,https://www.lottoland.com/en/euromillions/results-winning-numbers/02-04-2019,EuroMillions,2019-04-02 00:00:00,X,3 Numbers + 0 Stars,63932.0,12.1,"[2, 9, 16, 26, 36]","[6, 7]"
13139,https://www.lottoland.com/en/euromillions/results-winning-numbers/02-04-2019,EuroMillions,2019-04-02 00:00:00,XI,1 Number + 2 Stars,107168.0,10.2,"[2, 9, 16, 26, 36]","[6, 7]"
13140,https://www.lottoland.com/en/euromillions/results-winning-numbers/02-04-2019,EuroMillions,2019-04-02 00:00:00,XII,2 Numbers + 1 Star,453352.0,7.2,"[2, 9, 16, 26, 36]","[6, 7]"
13141,https://www.lottoland.com/en/euromillions/results-winning-numbers/02-04-2019,EuroMillions,2019-04-02 00:00:00,XIII,2 Numbers + 0 Stars,886549.0,4.5,"[2, 9, 16, 26, 36]","[6, 7]"
13142,https://www.lottoland.com/en/euromillions/results-winning-numbers/02-07-2019,EuroMillions,2019-07-02 00:00:00,I,5 Numbers + 2 Stars,0.0,67120222.62,"[11, 19, 29, 44, 45]","[8, 12]"
13143,https://www.lottoland.com/en/euromillions/results-winning-numbers/02-07-2019,EuroMillions,2019-07-02 00:00:00,II,5 Numbers + 1 Star,2.0,438316.5,"[11, 19, 29, 44, 45]","[8, 12]"
13144,https://www.lottoland.com/en/euromillions/results-winning-numbers/02-07-2019,EuroMillions,2019-07-02 00:00:00,III,5 Numbers + 0 Stars,9.0,22686.4,"[11, 19, 29, 44, 45]","[8, 12]"
13145,https://www.lottoland.com/en/euromillions/results-winning-numbers/02-07-2019,EuroMillions,2019-07-02 00:00:00,IV,4 Numbers + 2 Stars,22.0,4539.5,"[11, 19, 29, 44, 45]","[8, 12]"
13146,https://www.lottoland.com/en/euromillions/results-winning-numbers/02-07-2019,EuroMillions,2019-07-02 00:00:00,V,4 Numbers + 1 Star,590.0,180.5,"[11, 19, 29, 44, 45]","[8, 12]"
13147,https://www.lottoland.com/en/euromillions/results-winning-numbers/02-07-2019,EuroMillions,2019-07-02 00:00:00,VI,3 Numbers + 2 Stars,985.0,150.9,"[11, 19, 29, 44, 45]","[8, 12]"
13148,https://www.lottoland.com/en/euromillions/results-winning-numbers/02-07-2019,EuroMillions,2019-07-02 00:00:00,VII,4 Numbers + 0 Stars,1564.0,53.9,"[11, 19, 29, 44, 45]","[8, 12]"
13149,https://www.lottoland.com/en/euromillions/results-winning-numbers/02-07-2019,EuroMillions,2019-07-02 00:00:00,VIII,2 Numbers + 2 Stars,14841.0,26.1,"[11, 19, 29, 44, 45]","[8, 12]"
13150,https://www.lottoland.com/en/euromillions/results-winning-numbers/02-07-2019,EuroMillions,2019-07-02 00:00:00,IX,3 Numbers + 1 Star,26672.0,15.3,"[11, 19, 29, 44, 45]","[8, 12]"
13151,https://www.lottoland.com/en/euromillions/results-winning-numbers/02-07-2019,EuroMillions,2019-07-02 00:00:00,X,3 Numbers + 0 Stars,70404.0,11,"[11, 19, 29, 44, 45]","[8, 12]"
13152,https://www.lottoland.com/en/euromillions/results-winning-numbers/02-07-2019,EuroMillions,2019-07-02 00:00:00,XI,1 Number + 2 Stars,77719.0,14.1,"[11, 19, 29, 44, 45]","[8, 12]"
13153,https://www.lottoland.com/en/euromillions/results-winning-numbers/02-07-2019,EuroMillions,2019-07-02 00:00:00,XII,2 Numbers + 1 Star,383096.0,8.6,"[11, 19, 29, 44, 45]","[8, 12]"
13154,https://www.lottoland.com/en/euromillions/results-winning-numbers/02-07-2019,EuroMillions,2019-07-02 00:00:00,XIII,2 Numbers + 0 Stars,1004018.0,4,"[11, 19, 29, 44, 45]","[8, 12]"
13155,https://www.lottoland.com/en/euromillions/results-winning-numbers/02-08-2019,EuroMillions,2019-08-02 00:00:00,I,5 Numbers + 2 Stars,0.0,48088963.5,"[13, 22, 33, 44, 50]","[2, 5]"
13156,https://www.lottoland.com/en/euromillions/results-winning-numbers/02-08-2019,EuroMillions,2019-08-02 00:00:00,II,5 Numbers + 1 Star,8.0,134225.4,"[13, 22, 33, 44, 50]","[2, 5]"
13157,https://www.lottoland.com/en/euromillions/results-winning-numbers/02-08-2019,EuroMillions,2019-08-02 00:00:00,III,5 Numbers + 0 Stars,22.0,11368.2,"[13, 22, 33, 44, 50]","[2, 5]"
13158,https://www.lottoland.com/en/euromillions/results-winning-numbers/02-08-2019,EuroMillions,2019-08-02 00:00:00,IV,4 Numbers + 2 Stars,73.0,1675.7,"[13, 22, 33, 44, 50]","[2, 5]"
13159,https://www.lottoland.com/en/euromillions/results-winning-numbers/02-08-2019,EuroMillions,2019-08-02 00:00:00,V,4 Numbers + 1 Star,1640.0,79.5,"[13, 22, 33, 44, 50]","[2, 5]"
13160,https://www.lottoland.com/en/euromillions/results-winning-numbers/02-08-2019,EuroMillions,2019-08-02 00:00:00,VI,3 Numbers + 2 Stars,2536.0,71.8,"[13, 22, 33, 44, 50]","[2, 5]"
13161,https://www.lottoland.com/en/euromillions/results-winning-numbers/02-08-2019,EuroMillions,2019-08-02 00:00:00,VII,4 Numbers + 0 Stars,3284.0,31.4,"[13, 22, 33, 44, 50]","[2, 5]"
13162,https://www.lottoland.com/en/euromillions/results-winning-numbers/02-08-2019,EuroMillions,2019-08-02 00:00:00,VIII,2 Numbers + 2 Stars,31624.0,15,"[13, 22, 33, 44, 50]","[2, 5]"
13163,https://www.lottoland.com/en/euromillions/results-winning-numbers/02-08-2019,EuroMillions,2019-08-02 00:00:00,IX,3 Numbers + 1 Star,45572.0,11,"[13, 22, 33, 44, 50]","[2, 5]"
13164,https://www.lottoland.com/en/euromillions/results-winning-numbers/02-08-2019,EuroMillions,2019-08-02 00:00:00,X,3 Numbers + 0 Stars,90028.0,10.5,"[13, 22, 33, 44, 50]","[2, 5]"
13165,https://www.lottoland.com/en/euromillions/results-winning-numbers/02-08-2019,EuroMillions,2019-08-02 00:00:00,XI,1 Number + 2 Stars,161823.0,8.3,"[13, 22, 33, 44, 50]","[2, 5]"
13166,https://www.lottoland.com/en/euromillions/results-winning-numbers/02-08-2019,EuroMillions,2019-08-02 00:00:00,XII,2 Numbers + 1 Star,568519.0,7.1,"[13, 22, 33, 44, 50]","[2, 5]"
13167,https://www.lottoland.com/en/euromillions/results-winning-numbers/02-08-2019,EuroMillions,2019-08-02 00:00:00,XIII,2 Numbers + 0 Stars,1124825.0,4.4,"[13, 22, 33, 44, 50]","[2, 5]"
13168,https://www.lottoland.com/en/euromillions/results-winning-numbers/03-05-2019,EuroMillions,2019-05-03 00:00:00,I,5 Numbers + 2 Stars,0.0,17000000,"[2, 9, 20, 27, 43]","[5, 6]"
13169,https://www.lottoland.com/en/euromillions/results-winning-numbers/03-05-2019,EuroMillions,2019-05-03 00:00:00,II,5 Numbers + 1 Star,4.0,239796.9,"[2, 9, 20, 27, 43]","[5, 6]"
13170,https://www.lottoland.com/en/euromillions/results-winning-numbers/03-05-2019,EuroMillions,2019-05-03 00:00:00,III,5 Numbers + 0 Stars,7.0,31915.1,"[2, 9, 20, 27, 43]","[5, 6]"
13171,https://www.lottoland.com/en/euromillions/results-winning-numbers/03-05-2019,EuroMillions,2019-05-03 00:00:00,IV,4 Numbers + 2 Stars,32.0,3414.8,"[2, 9, 20, 27, 43]","[5, 6]"
13172,https://www.lottoland.com/en/euromillions/results-winning-numbers/03-05-2019,EuroMillions,2019-05-03 00:00:00,V,4 Numbers + 1 Star,798.0,146,"[2, 9, 20, 27, 43]","[5, 6]"
13173,https://www.lottoland.com/en/euromillions/results-winning-numbers/03-05-2019,EuroMillions,2019-05-03 00:00:00,VI,3 Numbers + 2 Stars,1533.0,106.1,"[2, 9, 20, 27, 43]","[5, 6]"
13174,https://www.lottoland.com/en/euromillions/results-winning-numbers/03-05-2019,EuroMillions,2019-05-03 00:00:00,VII,4 Numbers + 0 Stars,1736.0,53.1,"[2, 9, 20, 27, 43]","[5, 6]"
13175,https://www.lottoland.com/en/euromillions/results-winning-numbers/03-05-2019,EuroMillions,2019-05-03 00:00:00,VIII,2 Numbers + 2 Stars,22301.0,19,"[2, 9, 20, 27, 43]","[5, 6]"
13176,https://www.lottoland.com/en/euromillions/results-winning-numbers/03-05-2019,EuroMillions,2019-05-03 00:00:00,IX,3 Numbers + 1 Star,35833.0,12.5,"[2, 9, 20, 27, 43]","[5, 6]"
13177,https://www.lottoland.com/en/euromillions/results-winning-numbers/03-05-2019,EuroMillions,2019-05-03 00:00:00,X,3 Numbers + 0 Stars,71945.0,11.8,"[2, 9, 20, 27, 43]","[5, 6]"
13178,https://www.lottoland.com/en/euromillions/results-winning-numbers/03-05-2019,EuroMillions,2019-05-03 00:00:00,XI,1 Number + 2 Stars,115887.0,10.3,"[2, 9, 20, 27, 43]","[5, 6]"
13179,https://www.lottoland.com/en/euromillions/results-winning-numbers/03-05-2019,EuroMillions,2019-05-03 00:00:00,XII,2 Numbers + 1 Star,508803.0,7,"[2, 9, 20, 27, 43]","[5, 6]"
13180,https://www.lottoland.com/en/euromillions/results-winning-numbers/03-05-2019,EuroMillions,2019-05-03 00:00:00,XIII,2 Numbers + 0 Stars,1003636.0,4.4,"[2, 9, 20, 27, 43]","[5, 6]"
13181,https://www.lottoland.com/en/euromillions/results-winning-numbers/03-09-2019,EuroMillions,2019-09-03 00:00:00,I,5 Numbers + 2 Stars,0.0,128170100.37,"[7, 11, 38, 39, 44]","[7, 10]"
13182,https://www.lottoland.com/en/euromillions/results-winning-numbers/03-09-2019,EuroMillions,2019-09-03 00:00:00,II,5 Numbers + 1 Star,0.0,No hits,"[7, 11, 38, 39, 44]","[7, 10]"
13183,https://www.lottoland.com/en/euromillions/results-winning-numbers/03-09-2019,EuroMillions,2019-09-03 00:00:00,III,5 Numbers + 0 Stars,6.0,270365.2,"[7, 11, 38, 39, 44]","[7, 10]"
13184,https://www.lottoland.com/en/euromillions/results-winning-numbers/03-09-2019,EuroMillions,2019-09-03 00:00:00,IV,4 Numbers + 2 Stars,38.0,3944.5,"[7, 11, 38, 39, 44]","[7, 10]"
13185,https://www.lottoland.com/en/euromillions/results-winning-numbers/03-09-2019,EuroMillions,2019-09-03 00:00:00,V,4 Numbers + 1 Star,989.0,161.6,"[7, 11, 38, 39, 44]","[7, 10]"
13186,https://www.lottoland.com/en/euromillions/results-winning-numbers/03-09-2019,EuroMillions,2019-09-03 00:00:00,VI,3 Numbers + 2 Stars,2106.0,105.9,"[7, 11, 38, 39, 44]","[7, 10]"
13187,https://www.lottoland.com/en/euromillions/results-winning-numbers/03-09-2019,EuroMillions,2019-09-03 00:00:00,VII,4 Numbers + 0 Stars,2007.0,63,"[7, 11, 38, 39, 44]","[7, 10]"
13188,https://www.lottoland.com/en/euromillions/results-winning-numbers/03-09-2019,EuroMillions,2019-09-03 00:00:00,VIII,2 Numbers + 2 Stars,30949.0,18.8,"[7, 11, 38, 39, 44]","[7, 10]"
13189,https://www.lottoland.com/en/euromillions/results-winning-numbers/03-09-2019,EuroMillions,2019-09-03 00:00:00,IX,3 Numbers + 1 Star,44215.0,13.9,"[7, 11, 38, 39, 44]","[7, 10]"
13190,https://www.lottoland.com/en/euromillions/results-winning-numbers/03-09-2019,EuroMillions,2019-09-03 00:00:00,X,3 Numbers + 0 Stars,91842.0,12.6,"[7, 11, 38, 39, 44]","[7, 10]"
13191,https://www.lottoland.com/en/euromillions/results-winning-numbers/03-09-2019,EuroMillions,2019-09-03 00:00:00,XI,1 Number + 2 Stars,159179.0,10.3,"[7, 11, 38, 39, 44]","[7, 10]"
13192,https://www.lottoland.com/en/euromillions/results-winning-numbers/03-09-2019,EuroMillions,2019-09-03 00:00:00,XII,2 Numbers + 1 Star,657760.0,7.5,"[7, 11, 38, 39, 44]","[7, 10]"
13193,https://www.lottoland.com/en/euromillions/results-winning-numbers/03-09-2019,EuroMillions,2019-09-03 00:00:00,XIII,2 Numbers + 0 Stars,1392702.0,4.3,"[7, 11, 38, 39, 44]","[7, 10]"
13194,https://www.lottoland.com/en/euromillions/results-winning-numbers/03-12-2019,EuroMillions,2019-12-03 00:00:00,I,5 Numbers + 2 Stars,1.0,48061132,"[18, 31, 32, 38, 48]","[4, 12]"
13195,https://www.lottoland.com/en/euromillions/results-winning-numbers/03-12-2019,EuroMillions,2019-12-03 00:00:00,II,5 Numbers + 1 Star,1.0,883408.7,"[18, 31, 32, 38, 48]","[4, 12]"
13196,https://www.lottoland.com/en/euromillions/results-winning-numbers/03-12-2019,EuroMillions,2019-12-03 00:00:00,III,5 Numbers + 0 Stars,4.0,51438.9,"[18, 31, 32, 38, 48]","[4, 12]"
13197,https://www.lottoland.com/en/euromillions/results-winning-numbers/03-12-2019,EuroMillions,2019-12-03 00:00:00,IV,4 Numbers + 2 Stars,25.0,4025.6,"[18, 31, 32, 38, 48]","[4, 12]"
13198,https://www.lottoland.com/en/euromillions/results-winning-numbers/03-12-2019,EuroMillions,2019-12-03 00:00:00,V,4 Numbers + 1 Star,455.0,235.9,"[18, 31, 32, 38, 48]","[4, 12]"
13199,https://www.lottoland.com/en/euromillions/results-winning-numbers/03-12-2019,EuroMillions,2019-12-03 00:00:00,VI,3 Numbers + 2 Stars,1005.0,149,"[18, 31, 32, 38, 48]","[4, 12]"
13200,https://www.lottoland.com/en/euromillions/results-winning-numbers/03-12-2019,EuroMillions,2019-12-03 00:00:00,VII,4 Numbers + 0 Stars,1152.0,73.7,"[18, 31, 32, 38, 48]","[4, 12]"
13201,https://www.lottoland.com/en/euromillions/results-winning-numbers/03-12-2019,EuroMillions,2019-12-03 00:00:00,VIII,2 Numbers + 2 Stars,14591.0,26.8,"[18, 31, 32, 38, 48]","[4, 12]"
13202,https://www.lottoland.com/en/euromillions/results-winning-numbers/03-12-2019,EuroMillions,2019-12-03 00:00:00,IX,3 Numbers + 1 Star,23817.0,17.3,"[18, 31, 32, 38, 48]","[4, 12]"
13203,https://www.lottoland.com/en/euromillions/results-winning-numbers/03-12-2019,EuroMillions,2019-12-03 00:00:00,X,3 Numbers + 0 Stars,58409.0,13.4,"[18, 31, 32, 38, 48]","[4, 12]"
13204,https://www.lottoland.com/en/euromillions/results-winning-numbers/03-12-2019,EuroMillions,2019-12-03 00:00:00,XI,1 Number + 2 Stars,76990.0,14.3,"[18, 31, 32, 38, 48]","[4, 12]"
13205,https://www.lottoland.com/en/euromillions/results-winning-numbers/03-12-2019,EuroMillions,2019-12-03 00:00:00,XII,2 Numbers + 1 Star,338132.0,9.8,"[18, 31, 32, 38, 48]","[4, 12]"
13206,https://www.lottoland.com/en/euromillions/results-winning-numbers/03-12-2019,EuroMillions,2019-12-03 00:00:00,XIII,2 Numbers + 0 Stars,853294.0,4.7,"[18, 31, 32, 38, 48]","[4, 12]"
13207,https://www.lottoland.com/en/euromillions/results-winning-numbers/04-01-2019,EuroMillions,2019-01-04 00:00:00,I,5 Numbers + 2 Stars,0.0,17000000,"[7, 11, 19, 27, 37]","[6, 10]"
13208,https://www.lottoland.com/en/euromillions/results-winning-numbers/04-01-2019,EuroMillions,2019-01-04 00:00:00,II,5 Numbers + 1 Star,7.0,147922.9,"[7, 11, 19, 27, 37]","[6, 10]"
13209,https://www.lottoland.com/en/euromillions/results-winning-numbers/04-01-2019,EuroMillions,2019-01-04 00:00:00,III,5 Numbers + 0 Stars,11.0,21924.5,"[7, 11, 19, 27, 37]","[6, 10]"
13210,https://www.lottoland.com/en/euromillions/results-winning-numbers/04-01-2019,EuroMillions,2019-01-04 00:00:00,IV,4 Numbers + 2 Stars,51.0,2313,"[7, 11, 19, 27, 37]","[6, 10]"
13211,https://www.lottoland.com/en/euromillions/results-winning-numbers/04-01-2019,EuroMillions,2019-01-04 00:00:00,V,4 Numbers + 1 Star,1089.0,115.5,"[7, 11, 19, 27, 37]","[6, 10]"
13212,https://www.lottoland.com/en/euromillions/results-winning-numbers/04-01-2019,EuroMillions,2019-01-04 00:00:00,VI,3 Numbers + 2 Stars,1827.0,96.1,"[7, 11, 19, 27, 37]","[6, 10]"
13213,https://www.lottoland.com/en/euromillions/results-winning-numbers/04-01-2019,EuroMillions,2019-01-04 00:00:00,VII,4 Numbers + 0 Stars,3449.0,28.8,"[7, 11, 19, 27, 37]","[6, 10]"
13214,https://www.lottoland.com/en/euromillions/results-winning-numbers/04-01-2019,EuroMillions,2019-01-04 00:00:00,VIII,2 Numbers + 2 Stars,22302.0,20.5,"[7, 11, 19, 27, 37]","[6, 10]"
13215,https://www.lottoland.com/en/euromillions/results-winning-numbers/04-01-2019,EuroMillions,2019-01-04 00:00:00,IX,3 Numbers + 1 Star,42784.0,11.3,"[7, 11, 19, 27, 37]","[6, 10]"
13216,https://www.lottoland.com/en/euromillions/results-winning-numbers/04-01-2019,EuroMillions,2019-01-04 00:00:00,X,3 Numbers + 0 Stars,125591.0,7.3,"[7, 11, 19, 27, 37]","[6, 10]"
13217,https://www.lottoland.com/en/euromillions/results-winning-numbers/04-01-2019,EuroMillions,2019-01-04 00:00:00,XI,1 Number + 2 Stars,107912.0,12,"[7, 11, 19, 27, 37]","[6, 10]"
13218,https://www.lottoland.com/en/euromillions/results-winning-numbers/04-01-2019,EuroMillions,2019-01-04 00:00:00,XII,2 Numbers + 1 Star,513443.0,7.5,"[7, 11, 19, 27, 37]","[6, 10]"
13219,https://www.lottoland.com/en/euromillions/results-winning-numbers/04-01-2019,EuroMillions,2019-01-04 00:00:00,XIII,2 Numbers + 0 Stars,1374467.0,3.4,"[7, 11, 19, 27, 37]","[6, 10]"
13220,https://www.lottoland.com/en/euromillions/results-winning-numbers/04-06-2019,EuroMillions,2019-06-04 00:00:00,I,5 Numbers + 2 Stars,0.0,25380125.86,"[9, 31, 32, 39, 41]","[2, 8]"
13221,https://www.lottoland.com/en/euromillions/results-winning-numbers/04-06-2019,EuroMillions,2019-06-04 00:00:00,II,5 Numbers + 1 Star,2.0,383119.1,"[9, 31, 32, 39, 41]","[2, 8]"
13222,https://www.lottoland.com/en/euromillions/results-winning-numbers/04-06-2019,EuroMillions,2019-06-04 00:00:00,III,5 Numbers + 0 Stars,3.0,59488.5,"[9, 31, 32, 39, 41]","[2, 8]"
13223,https://www.lottoland.com/en/euromillions/results-winning-numbers/04-06-2019,EuroMillions,2019-06-04 00:00:00,IV,4 Numbers + 2 Stars,28.0,3117.6,"[9, 31, 32, 39, 41]","[2, 8]"
